,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
4256,2.0,1376.0,4256.0,113.4365149317552,2800.1831721260573,32.09619649465433,36.12455446023594,45.215763976864935,78.9327814321964,1.185873791037031,100.81766364494685,2796.196414741376,826.6899459876284,826.8634683019799,64.26558152404525,68.08585858259144,599.9999587739113,522.6956239265608,1.2898426204617057,1219.506405728874,916.1003753780943,1.29,1.2901371806528883,254.95813273904474,211.7429534430128,1.1500837472547862,1052.4443869724364,1065.4758507766853,1.15,1.149227992992916,251.4917097310232,1065.4757826339348,1.098601997681765,285.23679194442235,1.0984658343003566,251.4917097310232,1.1,1.0980291590207836,141.83671456000133,232.91813776459102,141.83671264635382,1.089514614634847,260.8951492817903,260.905088396855,1.0887478739178196,232.91813776459102,260.905088396855,294.82226493041213,1.0885808185268449,1.08,1.0791098497488507,9.470968777994138,231.40566396128995,1.06,1.0589382831042662,28.154904446384194,152.9217553719109,28.15490564663076,1.0478744965346714,192.6003941786573,193.90856690849634,1.0887478739178196,152.9217553719109,193.90856690849634,221.85429951725447,1.0476325302056386,1.04,1.0388713443161908,8.761185889447853,152.1257763616522,1.013,1.0132746540364177,92.88502254597287,0.000365119534980374,0.02801168685473001,0.01303454293466516,2.012651920994923,0.9039688780142351
4257,2.0,1377.0,4257.0,113.0758689730664,2791.2806177305597,31.994153836150204,36.009704541024696,45.072010595891506,78.9327814321964,1.185873791037031,100.19684953472967,2787.2655499062203,826.7925311692491,826.8634683019799,64.27259342284265,68.08585858259144,599.9999587739113,522.6447218105673,1.2898286815433861,1219.506405728874,916.0410545471822,1.29,1.2901233039504447,253.9817735386084,212.22955636984747,1.1503105815513526,1052.1354809954264,1065.0586391822533,1.15,1.1494617052817506,250.54966664399055,1065.0585939026419,1.0988453170128845,281.53163554853325,1.0987102473212105,250.54966664399055,1.1,1.0982755276871823,141.84934246511415,231.9309111122041,141.84934102799082,1.089693025937483,261.40449920216946,261.4117877078743,1.0889329392930345,231.9309111122041,261.4117877078743,295.23963105418477,1.0887671826329697,1.08,1.0793710371155294,9.39614551744028,230.42449504150838,1.06,1.0591458138469927,28.151542483675268,152.2174861915453,28.151543938845254,1.0479278977299504,192.6003941786573,193.62639485076696,1.0889329392930345,152.2174861915453,193.62639485076696,221.57867336273398,1.0476882798380012,1.04,1.039014161661641,8.674118176360102,151.42582463203797,1.013,1.0132721496306645,92.87606633841258,0.0003659110668183288,0.028016848189998344,0.013060393672295886,2.012651920994923,0.9040786799887847
4258,2.0,1378.0,4258.0,112.80711606309531,2784.6464455117307,31.918111776746915,35.92411852722272,44.96488575912567,78.9327814321964,1.185873791037031,99.74133217475021,2780.6068453953867,826.8637066986562,826.8634683019799,64.28297058321849,68.08585858259144,599.9999587739113,522.6068995700143,1.2898084559269862,1219.506405728874,916.0247439274495,1.29,1.2901031321745826,253.26125281452715,212.5959478049693,1.1504791403863337,1051.924717424376,1064.774769871307,1.15,1.1496353132959936,249.85328578404747,1064.7747380332005,1.0990622102425462,278.8018419853926,1.0989279480549294,249.85328578404747,1.1,1.0984946647583982,141.85895214836034,231.21670741803732,141.8589510600033,1.0898412438077894,261.77550689664145,261.7807810304413,1.0890859758042524,231.21670741803732,261.7807810304413,295.5360591016416,1.088921160849179,1.08,1.0795793558866118,9.34180496256709,229.71510516763055,1.06,1.0593353988703387,28.147648870448158,151.7102824169233,28.14765051325448,1.0480102776791016,192.6003941786573,193.3864392792257,1.0890859758042524,151.7102824169233,193.3864392792257,221.3425050241158,1.04777236770431,1.04,1.0391617069816879,8.610660722622177,150.922652648291,1.013,1.0132703502727074,92.86687643543466,0.0003664635565665631,0.02802165746148963,0.013077868683185377,2.012651920994923,0.9041467208496977
4259,2.0,1379.0,4259.0,112.61219448416132,2779.8348015226366,31.86295985937465,35.86204455397069,44.88719007081596,78.9327814321964,1.185873791037031,99.41109322226306,2775.7753821954657,826.9064930771187,826.8634683019799,64.29397275813182,68.08585858259144,599.9999587739113,522.5819953522575,1.2897871739481017,1219.506405728874,916.0363976765935,1.29,1.290081891794527,252.73852917424568,212.8661237570778,1.1506011412447825,1051.7707765302418,1064.5703173035402,1.15,1.1497609680217318,249.34770591371262,1064.5702936947898,1.099247106718502,276.8120999986012,1.0991134323120522,249.34770591371262,1.1,1.0986811907921958,141.86633995757458,230.70621772028719,141.86633912134943,1.0899554074960875,262.04234227293216,262.0461130379812,1.089203593834669,230.70621772028719,262.0461130379812,295.7416671816932,1.089039454770349,1.08,1.0797367436356995,9.302711134649533,229.20846078170035,1.06,1.059498595519695,28.143372201401057,151.348914460102,28.143373980409617,1.048103927773056,192.6003941786573,193.1912745360897,1.089203593834669,151.348914460102,193.1912745360897,221.14998964884452,1.047867248325445,1.04,1.0393023766435079,8.564871681937092,150.56481128925083,1.013,1.0132690660438353,92.85751243910495,0.00036682637694392876,0.028026192928269595,0.01308869805766293,2.012651920994923,0.9041891563019977
4260,2.0,1380.0,4260.0,76.20652653819556,1975.4169962089813,22.10960696829717,25.8081136449364,28.288805924961984,88.50740153111484,1.16,85.01621864373766,1864.1013260606082,828.2939816451378,826.8634683019799,64.87043852929702,68.08585858259144,599.9999587739113,521.6765527023914,1.2886732099507343,1219.506405728874,917.4063909654153,1.29,1.2889696968197994,202.02430708364204,252.24338050897148,1.143107672536234,1201.8957934379025,1213.8340752145882,1.15,1.1425209987151363,196.70364068354448,1213.8227099908165,1.0922450740046554,211.03612626837227,1.0921524266118994,196.70364068354448,1.1,1.0917798280948696,141.78030226969742,202.07469361530823,141.78032818325457,1.0836371069206656,278.79439675735836,278.9821291815224,1.0830599216768575,202.07469361530823,278.9821291815224,309.55053048684715,1.0829299138548727,1.08,1.0755674259128827,7.362487941990015,201.17972068234937,1.06,1.0567670044709632,28.125650972062246,135.0521580139364,28.125660276622792,1.04359767483053,192.6003941786573,199.34406734665532,1.0830599216768575,135.0521580139364,199.34406734665532,226.9266882525242,1.0434069206197418,1.04,1.0364722555587125,6.934665061029355,134.45798040408798,1.013,1.013214405591127,92.84667093484151,0.0003692679343513211,0.0280322002235116,0.013172991467205738,2.012651920994923,0.864250665326759
4261,2.0,1381.0,4261.0,73.84295186113162,1914.1486796883344,21.423869020066302,25.00766509223421,27.411417748831113,88.50740153111484,1.16,77.99260568810175,1806.7077087139255,826.5270983027239,826.8634683019799,64.56486742079906,68.08585858259144,599.9999587739113,522.6349831257988,1.289269652293888,1219.506405728874,917.596895100326,1.29,1.2895647101660204,192.54270362090972,259.63811175735106,1.144136712343178,1193.0648957317985,1200.2235412697187,1.15,1.143606597735697,188.06216857234887,1200.2191598951426,1.0907245181803966,142.3738828329261,1.0906405395811654,188.06216857234887,1.1,1.0902835450586523,141.6582443205606,187.78388826705526,141.65829440830584,1.0821408472208487,289.2738649957069,289.4389276791246,1.0816433408447808,187.78388826705526,289.4389276791246,317.0763449785063,1.0815291326287408,1.08,1.075084800564292,6.444332064448943,187.00609494214797,1.06,1.0564563852560638,28.096557025139575,126.60360782379217,28.096570689469683,1.0419075477270583,192.6003941786573,199.94194930353706,1.0816433408447808,126.60360782379217,199.94194930353706,227.73611588793082,1.0417396380925292,1.04,1.035636665642356,6.102972450173327,125.97888876687962,1.013,1.0131883129873949,92.83383181159519,0.0003730606358096931,0.02803650359912727,0.013306246782544807,2.012651920994923,0.8686582895216021
4262,2.0,1382.0,4262.0,71.01277174622602,1840.7850695713573,20.60275601528068,24.049195872350346,26.36081985859499,88.50740153111484,1.16,72.24648297945042,1737.551515687577,825.8977702276107,826.8634683019799,64.35948549629224,68.08585858259144,599.9999587739113,523.0214788814611,1.289666744980268,1219.506405728874,917.2286378369381,1.29,1.289961109113106,183.92920685828955,267.19535225074327,1.1453241636660827,1191.4638225548144,1194.6367492080492,1.15,1.1448413098602361,179.95742022636273,1194.6351365866417,1.0904041494805083,80.40372482873015,1.0903275656244653,179.95742022636273,1.1,1.0899831734498977,141.50544539487882,176.53457062518893,141.50551849007755,1.0816613899840894,298.5890059030798,298.7355075006872,1.081222279755092,176.53457062518893,298.7355075006872,323.65539948824716,1.0811197790565379,1.08,1.0753559047309464,5.763874325591445,175.86286197822707,1.06,1.0566586724983882,28.058240125813427,119.7689896423675,28.058257640366936,1.0409026817258713,192.6003941786573,199.57035555415632,1.081222279755092,119.7689896423675,199.57035555415632,227.47884152408145,1.0407524653381635,1.04,1.0352964030135379,5.456062324625588,119.14169288429085,1.013,1.0131685434138282,92.81895375105779,0.00037644284890804607,0.02803842813125623,0.01342596122528,2.012651920994923,0.8707466069212986
4263,2.0,1383.0,4263.0,68.3044593232718,1770.580500036671,19.817000175997517,23.131998383201402,25.35546076407288,88.50740153111484,1.16,67.61414349951663,1671.2182970173415,825.8756852384493,826.8634683019799,64.24338481998583,68.08585858259144,599.9999587739113,523.0847891883628,1.2898891942713537,1219.506405728874,916.7235588639508,1.29,1.290183324641794,176.58323116032577,274.3338576467944,1.1464163990256886,1193.192580497663,1192.8827292766607,1.15,1.145971453606491,172.92200892975376,1192.8823745544266,1.090729859485686,24.941726289214255,1.09065929017846,172.92200892975376,1.1,1.090324760248537,141.32660067434446,167.58057842527128,141.3266946541788,1.081687801996718,306.81460673958725,306.9433269736017,1.0812925002481895,167.58057842527128,306.9433269736017,329.4616652413162,1.0811988647577975,1.08,1.0759501330068093,5.248731750988167,166.9954021970911,1.06,1.0571066556914086,28.012479593318336,114.31822044749248,28.01250059103812,1.0404189855693773,192.6003941786573,198.7368126006069,1.0812925002481895,114.31822044749248,198.7368126006069,226.70492556425208,1.040282332400793,1.04,1.035323341171951,4.958991228842136,113.69965883402446,1.013,1.0131536011441797,92.80222602759217,0.00037906895040644645,0.028037902049255093,0.0135198756932856,2.012651920994923,0.8716799012677039
4264,2.0,1384.0,4264.0,65.95051575843456,1709.5618401222134,19.134056478018863,22.33481150440255,24.48164777601315,88.50740153111484,1.16,63.90642001807484,1613.497406357146,826.1053466433171,826.8634683019799,64.19128716475542,68.08585858259144,599.9999587739113,523.0016087580905,1.28998772997712,1219.506405728874,916.2842153529851,1.29,1.2902818689371254,170.53045584478974,280.7459978140565,1.1473310123664142,1196.1044786508928,1192.7570810080567,1.15,1.1469158933859436,167.0615911334854,1192.7572004819162,1.0913785235506934,-23.965896959077668,1.091312733691498,167.0615911334854,1.1,1.0909858218045057,141.1264871575219,160.40886930139263,141.12659975138288,1.0819234131712572,314.0050677302932,314.1170726730317,1.0815614936882492,160.40886930139263,314.1170726730317,334.56110348313626,1.0814746661069186,1.08,1.0766213016939237,4.853364412994887,159.89308669833878,1.06,1.0576282114798103,27.96065847825111,110.00849033569045,27.96068265820561,1.04030764275385,192.6003941786573,197.76168193979672,1.0815614936882492,110.00849033569045,197.76168193979672,225.74643814035386,1.04018135173523,1.04,1.03560243679781,4.57891493742002,109.40533304961858,1.013,1.0131422998716364,92.7839174994311,0.00038088759451071475,0.02803511889155675,0.013586088077030609,2.012651920994923,0.8720554458107749
4265,2.0,1385.0,4265.0,64.00455513935893,1659.118868168248,18.569479841108613,21.675792190872976,23.759283107377346,88.50740153111484,1.16,60.9487594946341,1565.7505250633244,826.3874494554691,826.8634683019799,64.1790241112262,68.08585858259144,599.9999587739113,522.8758623310908,1.2900097724984987,1219.506405728874,915.9785156194126,1.29,1.2903040215482606,165.63967409034407,286.309227848599,1.1480628290854311,1199.1139436839726,1193.155187012589,1.15,1.1476709825975793,162.29511802590335,1193.1554118556803,1.0921700916542911,-66.35407355717952,1.0921080576743154,162.29511802590335,1.1,1.0917870045388758,140.90942232436308,154.63067832649656,140.9095513378093,1.0822100156304981,320.2349059335676,320.3315771612478,1.0818738791746936,154.63067832649656,320.3315771612478,339.0068106766457,1.08179234304925,1.08,1.077246041472221,4.546301577029066,154.17008367579552,1.06,1.058126700438517,27.90386552128029,106.60038950628451,27.90389262669275,1.0404362753161598,192.6003941786573,196.82562889199912,1.0818738791746936,106.60038950628451,196.82562889199912,224.79919746102726,1.0403179430321565,1.04,1.0360308988286178,4.287044203538759,106.01529335529271,1.013,1.013133679510376,92.76430179976558,0.0003819835014703248,0.028030370363640127,0.013627486776479361,2.012651920994923,0.8722037807371138
4266,2.0,1386.0,4266.0,62.43969925660154,1618.5548502574297,18.11547215828301,21.14583786419325,23.178389234125277,88.50740153111484,1.16,58.592810863196064,1527.3409667866451,826.6305142799114,826.8634683019799,64.18841930877561,68.08585858259144,599.9999587739113,522.7584659237484,1.2899905812414196,1219.506405728874,915.805424428908,1.29,1.2902849636536855,161.7306797073087,291.01900990368006,1.1486354210819727,1201.7538936463684,1193.5878301320163,1.15,1.14826168760342,158.47164560587663,1193.5880131108672,1.0930101773838214,-102.48512878790795,1.0929510822212678,158.47164560587663,1.1,1.092634535511582,140.67909478244806,149.94804161641662,140.67923815816457,1.0824756413209824,325.59293360600014,325.6758144593495,1.0821596613405466,149.94804161641662,325.6758144593495,342.8541768829478,1.0820822827676697,1.08,1.0777770372713464,4.305245496323273,149.53116528693033,1.06,1.0585585102927542,27.842961171974935,103.89481789803664,27.842990982589313,1.0407003716420338,192.6003941786573,196.00770181511947,1.0821596613405466,103.89481789803664,196.00770181511947,223.95484324998475,1.040588204996145,1.04,1.0365270966572688,4.061108338876185,103.32776263436489,1.013,1.0131270317131311,92.74362340697948,0.000382485463559588,0.028023955473730395,0.013648518101526718,2.012651920994923,0.8722912313375663
4267,2.0,1387.0,4267.0,61.201188936830654,1586.4503252673114,17.75614628896144,20.726403774554576,22.718638873314635,88.50740153111484,1.16,56.717673479699016,1496.9351128738242,826.8059875976529,826.8634683019799,64.20756364211336,68.08585858259144,599.9999587739113,522.668116275504,1.2899530751269142,1219.506405728874,915.736290537599,1.29,1.2902475777318738,158.62602687152915,294.9351561447382,1.1490785684278095,1203.8816682545785,1193.87965270999,1.15,1.148718933630502,155.42972495937678,1193.8797525358982,1.0938498031806103,-132.80345423346932,1.0937930054350573,155.42972495937678,1.1,1.0934799298611626,140.43855817919507,146.1324082178855,140.43871401804736,1.0826956592337782,330.17288779418834,330.2435388794586,1.0823956069054332,146.1324082178855,330.2435388794587,346.1613385284833,1.0823215263423775,1.08,1.0782073335817624,4.1141927606151985,145.75011095874305,1.06,1.0589111771735717,27.778628483912964,101.73677776438483,27.77866081148763,1.0410245485275702,192.6003941786573,195.32778097294982,1.0823956069054332,101.73677776438483,195.32778097294982,223.24149937545076,1.0409172016400083,1.04,1.037032517301598,3.8846843384103824,101.18630241315306,1.013,1.0131218506897146,92.72208706043392,0.00038252052365731664,0.028016141082944677,0.013653576433843089,2.012651920994923,0.8723906988690621
4268,2.0,1388.0,4268.0,60.23114442207503,1561.3049406319533,17.47470972522763,20.39788835448865,22.358546342358746,88.50740153111484,1.16,55.22689198483928,1473.116462898002,826.9162745829416,826.8634683019799,64.22946731533212,68.08585858259144,599.9999587739113,522.6068496106053,1.289910608668667,1219.506405728874,915.7373409624716,1.29,1.2902052059477085,156.1712325198798,298.1453595016536,1.149419476773367,1205.5028153018577,1193.997432616742,1.15,1.1490708218686507,153.02328038498334,1193.9974514175901,1.094661649924427,-157.88837521257219,1.0946066483307124,153.02328038498334,1.1,1.094296250278549,140.19029732817418,143.0081775357487,140.19046389783637,1.082868229699163,334.06644164206784,334.12635163074367,1.0825808797838552,143.0081775357487,334.12635163074367,348.986357510372,1.0825094367955985,1.08,1.0785479081052818,3.96152869031674,142.65322633780312,1.06,1.0591882224997171,27.711413152469028,100.00841484352149,27.711447836588526,1.041359156674055,192.6003941786573,194.7772184642808,1.0825808797838552,100.00841484352149,194.7772184642808,222.65506574393427,1.0412556076480053,1.04,1.0375097743538895,3.745833294115819,99.4724627167991,1.013,1.0131177769266901,92.69985856965302,0.00038219652359134043,0.028007150289351662,0.013646390998110644,2.012651920994923,0.8725273017547602
4269,2.0,1389.0,4269.0,59.478154497912364,1541.7860206426067,17.256246661358944,20.142880674450357,22.07902716210306,88.50740153111484,1.16,54.04418431107939,1454.6245444448832,826.9754838540883,826.8634683019799,64.250481170422,68.08585858259144,599.9999587739113,522.5697471029623,1.28987009278267,1219.506405728874,915.7795860825789,1.29,1.2901647588393113,154.23912996529802,300.7439180201286,1.1496803693888673,1206.6780134538856,1193.9616901025083,1.15,1.1493402612951156,151.12959251600128,1193.961643531154,1.0954282109545537,-178.38519064895544,1.0953746127541215,151.12959251600128,1.1,1.095066281720123,139.93631768129273,140.4395413052535,139.9364934173364,1.0830005067267994,337.35953618789586,337.41008346696987,1.0827233655591992,140.4395413052535,337.41008346696987,351.3850106340806,1.0826540462306036,1.08,1.078815336297589,3.8387099330146057,140.106238920719,1.06,1.059400036782995,27.641754488259256,98.62031673998742,27.64179139225425,1.0416748771943163,192.6003941786573,194.3368466355966,1.0827233655591992,98.62031673998742,194.3368466355966,222.17844800558512,1.0415743399651043,1.04,1.0379384875682403,3.6358523968640366,98.09672989861635,1.013,1.0131145522996774,92.67707005780989,0.0003815987087492442,0.027997163600570994,0.013629906021675053,2.012651920994923,0.8727045322245043
4270,2.0,1390.0,4270.0,70.70208793396384,1797.9376156494131,19.34135304171215,23.49699527564018,27.86373961661151,83.63360948057851,1.1665134912526876,57.751933818986316,1725.0360128775135,826.5778119546646,826.8634683019799,64.08736084806299,68.08585858259144,599.9999587739113,522.8291179605535,1.290184068415809,1219.506405728874,915.3927165370898,1.29,1.2904782336953657,169.1462787099347,279.01228160425774,1.1522771683129285,1132.43544567292,1136.5448870316281,1.15,1.1518845624600327,166.78212375816338,1136.5475730821433,1.0981730477471854,-98.73730149910006,1.0981105559961077,166.78212375816338,1.1,1.0977919512331138,139.7145924086302,147.1387894534441,139.71473874310297,1.0848898999517331,328.47883061159524,328.43058413436654,1.0845862472514058,147.1387894534441,328.43058413436654,344.4365207378905,1.0845113718575667,1.08,1.0803580195332483,4.15335232431846,146.62380047359642,1.06,1.060374374173473,27.574154019516403,103.65109847355309,27.574190256282183,1.0437749342680773,192.6003941786573,191.4576828803343,1.0845862472514058,103.65109847355309,191.4576828803343,219.26373241937503,1.0436646109285372,1.04,1.0396826273953366,3.9819835332006726,103.10847025951809,1.013,1.013126619499873,92.65447654296543,0.00038011962141320274,0.027986003771110764,0.013582490180523397,2.012651920994923,0.8939670470340595
4271,2.0,1391.0,4271.0,71.32927962443475,1813.8869541409952,19.512928397754767,23.705434950033954,28.110916276646023,83.63360948057851,1.1665134912526876,59.1815685502148,1740.4023411770004,827.1723835909429,826.8634683019799,64.21177796838187,68.08585858259144,599.9999587739113,522.4958781054613,1.2899431721244385,1219.506405728874,915.4293274912644,1.29,1.2902378580971414,171.23562804019167,276.9281338355717,1.1520244881071056,1134.2155025910272,1139.5535260026168,1.15,1.1516216862054642,168.6764079660764,1139.554115124437,1.0990105403684483,-78.62642361613918,1.0989465259173767,168.6764079660764,1.1,1.0986253155176653,139.5054307955506,149.1712221697287,139.50556690657262,1.0852002954372955,325.68715257859685,325.643340395089,1.0848879795717452,149.1712221697287,325.643340395089,342.39802412160657,1.0848112853629748,1.08,1.0805524737563323,4.258811606642432,148.63219746713528,1.06,1.0604870125076113,27.507511600593602,105.04846977952907,27.507548251547856,1.044306669727403,192.6003941786573,191.38811959531577,1.0848879795717452,105.04846977952907,191.38811959531577,219.136384172452,1.0441935260049586,1.04,1.040109498499263,4.084027505695698,104.50725266765394,1.013,1.013130074890096,92.63214171616914,0.00037807313770447514,0.02797453257410708,0.013514904554809809,2.012651920994923,0.8934892499403879
4272,2.0,1392.0,4272.0,71.94319843249146,1829.4987663266659,19.680872807213543,23.909463540335402,28.352862084942522,83.63360948057851,1.1665134912526876,60.355806959402884,1755.3928107309314,827.3361630505765,826.8634683019799,64.28978756793272,68.08585858259144,599.9999587739113,522.3842627493503,1.2897930302267429,1219.506405728874,915.6365259664491,1.29,1.29008794424596,173.03438973962014,275.11690199290103,1.1517751677709038,1134.9060304819682,1140.8876749713988,1.15,1.15136363198722,170.38040395445563,1140.8879461807774,1.099566265079299,-62.56727984498352,1.0995009139471514,170.38040395445563,1.1,1.099177495122676,139.3050883077126,150.90686597874483,139.30521676782996,1.0853517029841127,323.3451728724367,323.3103790549712,1.0850318252536488,150.90686597874483,323.3103790549712,340.6658049502891,1.0849535416159366,1.08,1.0806021639541439,4.351377661792721,150.3569540751452,1.06,1.0605087028266493,27.441755991952153,106.25068900670281,27.441793060370006,1.0446416183212255,192.6003941786573,191.44297688917723,1.0850318252536488,106.25068900670281,191.44297688917723,219.1273619873194,1.0445259925952064,1.04,1.0403517748817437,4.174217713462713,105.71262575446308,1.013,1.0131330466298216,92.61007282539488,0.0003760223788887606,0.02796294882190618,0.013447164720846057,2.012651920994923,0.893210155276286
4273,2.0,1393.0,4273.0,72.51102584272456,1843.9384850094923,19.836208395298822,24.09817420455352,28.576643242872223,83.63360948057851,1.1665134912526876,61.32513035537802,1769.2749757513952,827.3059416561505,826.8634683019799,64.33532694074557,68.08585858259144,599.9999587739113,522.3775665815807,1.2897059617368514,1219.506405728874,915.8686397328261,1.29,1.2900009493652091,174.57182138664538,273.55990160029114,1.151542754975238,1135.0094305014463,1141.4642356425095,1.15,1.151123763890084,171.85757967417922,1141.46434291075,1.0999108598822815,-49.62376316011762,1.099844356927389,171.85757967417922,1.1,1.0995190708146185,139.1123280205698,152.2749679329886,139.11245053094632,1.0853930186605745,321.5040903892433,321.47684110215096,1.0850670821502382,152.2749679329886,321.47684110215096,339.33480273585195,1.0849875233395843,1.08,1.080561619643344,4.425903696240185,151.71568129723008,1.06,1.0604712104503118,27.376676789353912,107.20521614289305,27.37671432343235,1.0448228650467646,192.6003941786573,191.5789398917314,1.0850670821502382,107.20521614289305,191.5789398917314,219.2111112896996,1.0447052329782645,1.04,1.0404578422910493,4.247390687215136,106.66778889102254,1.013,1.0131353872757285,92.58824137516766,0.0003740237443237896,0.027951366065223332,0.013381233083600313,2.012651920994923,0.8931295295635029
4274,2.0,1394.0,4274.0,73.00657183058661,1856.5401039700735,19.971770585606357,24.262863000541163,28.771938244439095,83.63360948057851,1.1665134912526876,62.11994799710556,1781.3992682238475,827.2057849271655,826.8634683019799,64.3590764476136,68.08585858259144,599.9999587739113,522.4132731410351,1.289660962714363,1219.506405728874,916.0643385566066,1.29,1.2899559487646717,175.858365922885,272.2541246939037,1.1513384753012355,1134.8704488271485,1141.6715655599246,1.15,1.1509132322925781,173.1045781196614,1141.6715976056323,1.1001228502225426,-39.22904319013486,1.1000553752392421,173.1045781196614,1.1,1.0997285303755817,138.92610537409215,153.33614561281698,138.92622319772642,1.0853799027909512,320.06342182796993,320.04211783095576,1.0850491984505428,153.33614561281698,320.04211783095576,338.32900136269063,1.0849686338794293,1.08,1.080483677013259,4.484956866170231,152.76809016951597,1.06,1.0604066288766287,27.312080097327,107.95204372240191,27.31211814788407,1.0449058688281836,192.6003941786573,191.73880525895294,1.0850491984505428,107.95204372240191,191.73880525895294,219.32712992023414,1.0447866478654266,1.04,1.0404811532354044,4.305494630022277,107.41353584596438,1.013,1.0131372001111976,92.56660750723668,0.00037210673260857204,0.02793983673774854,0.013318142697155836,2.012651920994923,0.8931587796690539
4275,2.0,1395.0,4275.0,73.4242965035046,1867.162745031616,20.08604387808234,24.40168881110619,28.936563814316074,83.63360948057851,1.1665134912526876,62.76765337062011,1791.6242391889214,827.0967428864002,826.8634683019799,64.36917556670335,68.08585858259144,599.9999587739113,522.4593290182537,1.2896421581505153,1219.506405728874,916.20638370891,1.29,1.2899371120466334,176.91904809479718,271.1772677988186,1.1511652139723656,1134.6566190419378,1141.7153662672079,1.15,1.1507347983280183,174.1378505120589,1141.7153670340574,1.100251972480166,-30.90204698259396,1.1001836898942063,174.1378505120589,1.1,1.099855557534494,138.74549246645464,154.14709569654565,138.74560657642428,1.0853438658750612,318.93887556432367,318.9222792746165,1.0850094681434168,154.14709569654565,318.9222792746165,337.5797458684703,1.0849281216745885,1.08,1.0803969671159166,4.531154558671924,153.57097354361252,1.06,1.0603344730887891,27.247806940889934,108.53211261824055,27.24784555571269,1.0449296068801603,192.6003941786573,191.8935940139682,1.0850094681434168,108.53211261824055,191.8935940139682,219.44173361874755,1.0448091434426303,1.04,1.0404581134717303,4.351029970899978,107.9919526863283,1.013,1.013138592511552,92.54512976463353,0.00037027713529469875,0.027928371143947254,0.013258099922341754,2.012651920994923,0.8932428838126261
4276,2.0,1396.0,4276.0,73.76899738112847,1875.9284080005252,20.18034068830014,24.516246034658085,29.072410658170245,83.63360948057851,1.1665134912526876,63.2927969501355,1800.0641932942183,827.0043832780276,826.8634683019799,64.3713418571068,68.08585858259144,599.9999587739113,522.501255242396,1.2896384706670296,1219.506405728874,916.2979289099409,1.29,1.2899333849830463,177.78463060963767,270.2991562758385,1.1510215047355763,1134.4420155521093,1141.6955103222567,1.15,1.1505868510186208,174.9834570539855,1141.6955003885673,1.1003286317445409,-24.241685330280387,1.1002596855175768,174.9834570539855,1.1,1.09993049832715,138.5696881278402,154.7544879229863,138.5697992861522,1.0853009160653737,318.06536860672486,318.05251978233474,1.0849637130519223,154.7544879229863,318.05251978233474,337.0332686033903,1.084881769486136,1.08,1.080315034693215,4.566734792920801,154.17103940138674,1.06,1.0602651104783083,27.183727899503825,108.97856189451308,27.18376712153592,1.0449190918096616,192.6003941786573,192.0316590739816,1.0849637130519223,108.97856189451308,192.0316590739816,219.54084017418867,1.0447976705283462,1.04,1.0404114654255014,4.386205102844709,108.43676574236585,1.013,1.0131396504681447,92.52376972677018,0.00036852918061715153,0.027916956454690285,0.013200908244252232,2.012651920994923,0.8933530408242836
