,i,j,steps,acidgas_Fm,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
4857,3.0,537.0,4857.0,107.07308556414912,2638.2820987949044,30.626203605293174,35.22935192110074,41.21753003775521,76.92160752465125,1.1812538215124098,95.54347671772685,2627.964346144627,866.2366161649036,866.6916838273435,64.06307738750805,68.08585858259144,599.9999587739113,505.1258078522824,1.2900274079928422,1219.506405728874,882.7356604010959,1.29,1.290340252665734,245.12564521640385,216.00166646849405,1.1495497935628354,1070.8072826471962,1084.6120072169053,1.15,1.1487511324859823,241.3675731261253,1084.6116834482393,1.0942891241344228,271.4391714765268,1.094161609980574,241.3675731261253,1.1,1.0937385361333978,142.14606003037184,242.13209274850013,142.14610303523006,1.08883540117746,256.76303946396365,256.7831240442923,1.0880309161290338,242.13209274850013,256.7831240442923,281.53865606308045,1.0878571136309545,1.08,1.0781223051529571,9.734808477997348,241.006603687254,1.06,1.0563305210599545,36.04558191944748,157.58911741636607,36.04558121662256,1.0472139920795356,195.68629024395884,198.48642928544783,1.0880309161290338,157.58911741636607,198.48642928544783,237.42328662200694,1.04695039824449,1.04,1.037300590527227,9.649807717263092,156.41754031980372,1.013,1.0132820821497635,94.49114661117326,0.0008031100114826775,0.03256375662626629,0.024662695422397306,2.012651920994923,0.8755401483893959
4858,3.0,538.0,4858.0,106.38697371186198,2621.3762946133697,30.429954462257488,35.00360634018181,40.95341290942269,76.92160752465125,1.1812538215124098,94.48797692300353,2611.033257717349,866.8441482993069,867.1220214591762,64.08650257041192,68.08585858259144,599.9999587739113,504.85569472111086,1.2899794625251957,1219.506405728874,882.3546070370344,1.29,1.290292646123085,243.41300738092158,216.94570829116853,1.1499538876651632,1070.7575096921094,1084.4466236118394,1.15,1.1491666678418186,239.70056632498134,1084.4463619479006,1.0948735534777518,264.9730973668268,1.0947478854045083,239.70056632498134,1.1,1.094328019616232,142.07718489262453,239.78867772427606,142.07723248603602,1.0893122607036447,257.80730571033854,257.82251439280657,1.088523314758763,239.78867772427606,257.82251439280657,282.5057496822724,1.088352509126255,1.08,1.0787867660261237,9.565743100131252,238.6701014959472,1.06,1.0569854329446693,36.05162214957902,156.19594199632772,36.05161924468046,1.0473552913993627,195.66305454273348,197.87872998544793,1.088523314758763,156.19594199632772,197.87872998544793,236.75768714360973,1.0470967270115268,1.04,1.0376370066929101,9.459720318616638,155.0382281124257,1.013,1.0132772207127336,94.49875568053113,0.0008068009017478712,0.03255180636952699,0.024785134581752397,2.012651920994923,0.8758241493595038
4859,3.0,539.0,4859.0,105.89819049075545,2609.332670245563,30.290147391511486,34.8427861301471,40.765256969096875,76.92160752465125,1.1812538215124098,93.71757717356188,2598.9648302096807,867.3870197098057,867.5523590910088,64.11221118311228,68.08585858259144,599.9999587739113,504.6126233866213,1.2899274770666609,1219.506405728874,882.0367641987361,1.29,1.2902409731252351,242.1798403466587,217.64096433323667,1.1502401828841526,1070.6813612596686,1084.2923041249442,1.15,1.149461165875606,238.49986357473054,1084.2920367640886,1.0953634766577858,260.2142557100617,1.0952391403485768,238.49986357473054,1.1,1.0948215807246953,142.0058586378559,238.00533022280953,142.0059095128564,1.089679683995058,258.5973732367401,258.60876081397396,1.0889023795796253,238.00533022280953,258.60876081397396,283.23122478919873,1.0887338179718775,1.08,1.079294620042348,9.439197929529408,236.89278636323093,1.06,1.0575905021117809,36.0558702521102,155.18679519148347,36.055865873801466,1.047552344331449,195.63981884150812,197.3613238461195,1.0889023795796253,155.18679519148347,197.3613238461195,236.17083932800264,1.0472974680326208,1.04,1.0379777895792257,9.319678453395097,154.0417643397903,1.013,1.013273718196094,94.50565619589064,0.0008092034281814881,0.032539181812753316,0.02486858559745135,2.012651920994923,0.8760510138258705
4860,3.0,540.0,4860.0,128.19664082459457,3181.7019190618557,36.49922578757866,41.81743833285331,49.879976704162594,85.2332025641143,1.2005826198507232,100.88051365828818,3149.2793714833642,866.8580303786397,867.9826967228415,63.77723214170221,68.08585858259144,599.9999587739113,504.97958690079105,1.2905696342560358,1219.506405728874,881.0095197523432,1.29,1.2908821926181386,271.6034431086947,205.82397100287903,1.1548213636093918,1005.5252638981943,1013.0827888365725,1.15,1.1538848356650238,269.0273520642271,1013.0864461127817,1.099986575657005,284.4147297077356,1.0998369443206308,269.0273520642271,1.1,1.099380863993374,141.97805907629817,253.3912561499339,141.9780609621718,1.0937754950120302,251.5160340631317,251.44036645753602,1.0928935938769406,253.3912561499339,251.44036645753602,276.4783846023709,1.0927049009920056,1.08,1.0821425044191466,10.562396572858956,252.00529696269186,1.06,1.059901285876738,36.06911728518864,163.07223272119535,36.069125040686885,1.050284207379778,195.61658314028278,193.86770546869016,1.0928935938769406,163.07223272119535,193.8677054686902,232.82553939546085,1.0500048100262096,1.04,1.0398173329486138,10.187477077595819,161.80886325913318,1.013,1.0133021398255886,94.51345878796764,0.0008080525298718936,0.0325240196423383,0.024844792825669287,2.012651920994923,0.893599650151141
4861,3.0,541.0,4861.0,128.51343518063922,3189.5644122137187,36.58942119874645,41.92077589585715,50.0032380860356,85.2332025641143,1.2005826198507232,104.29859837692169,3156.7984714927316,868.3893134609839,868.4130343546742,63.96534662253009,68.08585858259144,599.9999587739113,504.24583183939797,1.2902028177339004,1219.506405728874,880.600559733134,1.29,1.290516496272174,275.41695650935276,204.46248704660795,1.1545921088465596,1014.0689317649129,1023.282782018076,1.15,1.153623350665117,272.50476812274786,1023.2878932529844,1.101696250691234,305.80772433287,1.1015417740038889,272.50476812274786,1.1,1.1010757710334615,141.97540587697367,261.5798693810188,141.97540688548364,1.0952469846762283,247.96764983848777,247.91665359960635,1.0943064290473936,261.5798693810188,247.91665359960638,273.18307175226954,1.0941065254510078,1.08,1.0829076176319472,11.198907819060633,260.1984885860197,1.06,1.0609267565158251,36.08585796542547,167.55157156948465,36.085872821111515,1.0516927007278143,195.59334743905742,192.9846582935932,1.0943064290473936,167.55157156948465,192.98465829359318,231.8049723175854,1.0513984049618936,1.04,1.0406722398267256,10.726165135167998,166.30046481375123,1.013,1.0133189818403252,94.52183662654984,0.0008044663738889738,0.03250790185939235,0.024746794713745676,2.012651920994923,0.8909962838702754
4862,3.0,542.0,4862.0,129.13878039342217,3205.084803783963,36.76746499123378,42.12476201206184,50.24655339012654,85.2332025641143,1.2005826198507232,107.17536590009958,3172.0792748329404,869.2841491392526,868.8433719865069,64.1082640118873,68.08585858259144,599.9999587739113,503.8045009138647,1.2899250876411814,1219.506405728874,880.5122287231557,1.29,1.2902394878758037,278.9660065805425,203.17107658368522,1.154141963027121,1019.8222650617569,1030.3008319557894,1.15,1.153143893215182,275.7710799999609,1030.3048390409979,1.1025312604433681,322.78908126054284,1.102372335333765,275.7710799999609,1.1,1.1018974890687372,141.98322085082933,267.7429428081149,141.9832255734885,1.0959316697630457,245.4940727616035,245.45761798207587,1.094946016471656,267.7429428081149,245.45761798207553,270.7690527739743,1.0947375110111615,1.08,1.0830520429119526,11.685468099208896,266.36407765140217,1.06,1.0615246290416576,36.10764510356986,171.2519339686138,36.10766383696318,1.0526823678346169,195.57011173783206,192.72409573920467,1.094946016471656,171.2519339686138,192.7240957392042,231.46583211539138,1.0523752745524746,1.04,1.0411826287316461,11.192645820828462,170.0025775767454,1.013,1.0133331259655205,94.53161227691517,0.0008004066493441035,0.03249237970960855,0.02463367277181639,2.012651920994923,0.8892047158845463
4863,3.0,543.0,4863.0,129.8536316340463,3222.826638121491,36.9709922963819,42.357944780968126,50.524694556696275,85.2332025641143,1.2005826198507232,109.51706619303486,3189.624620151514,869.8023896435036,869.2737096183397,64.20434681301337,68.08585858259144,599.9999587739113,503.5438082858692,1.2897385875969798,1219.506405728874,880.5236350324386,1.29,1.2900534322987607,282.0500271904383,202.0362707619624,1.153625716433529,1023.6695450490993,1035.0149889086222,1.15,1.1526024111334954,278.6473409148612,1035.0179133185009,1.1028630374952135,335.91564677599007,1.1027002472562104,278.6473409148612,1.1,1.1022178631559505,142.00117059061066,272.4585283025661,142.0011821414696,1.0961701891318758,243.71542078836987,243.68902189376874,1.095149469531823,272.4585283025661,243.68902189376908,268.94681711473595,1.0949342843998553,1.08,1.0828721093375968,12.062175062258484,271.08371529741044,1.06,1.0618234266017554,36.13264016549001,174.25635427748372,36.13266199671874,1.0533470671223595,195.5468760366067,192.79823361284178,1.095149469531823,174.25635427748372,192.79823361284193,231.5049017617226,1.053029239711599,1.04,1.0414428153101787,11.586424401420325,173.00181429860177,1.013,1.0133447329499616,94.54247022066451,0.0007966198836567201,0.03247773162652344,0.024528187276667692,2.012651920994923,0.8879698384142295
4864,3.0,544.0,4864.0,130.54912339417496,3240.0879910996923,37.169007709446184,42.58481253353257,50.79530315119619,85.2332025641143,1.2005826198507232,111.37815205152641,3206.728827937463,870.1320963669807,869.7040472501724,64.26158723096914,68.08585858259144,599.9999587739113,503.3797510873,1.2896272880455848,1219.506405728874,880.5183468361494,1.29,1.289942406889579,284.62375082772024,201.0805296292169,1.1531211611868948,1026.217954923137,1038.1601345012318,1.15,1.15207689400349,281.0689926030477,1038.1621663578285,1.1029009128470968,345.91515106472355,1.102734889128176,281.0689926030477,1.1,1.102246281780262,142.0275230711319,276.06104927940027,142.02753803621255,1.096152664002424,242.42514743150284,242.40586953232406,1.0951048135658492,276.06104927940027,242.4058695323237,267.5652915304938,1.0948844654378838,1.08,1.0825319179056674,12.352547532216374,274.6909736669155,1.06,1.0619160721470355,36.160158926881685,176.64465446896338,36.160183172250385,1.0537652027281001,195.52364033538134,193.0448823829604,1.0951048135658492,176.64465446896338,193.0448823829604,231.74588139825082,1.0534386017834778,1.04,1.0415284590452945,11.91014273818336,175.38193460184706,1.013,1.01335401619578,94.55431496378176,0.0007934945371704735,0.03246420473128763,0.024442136923986835,2.012651920994923,0.8871293409875128
4865,3.0,545.0,4865.0,131.1708236803372,3255.5179195349483,37.346013744634625,42.787609683371144,51.037200252331424,85.2332025641143,1.2005826198507232,112.82653177455958,3222.0365687631065,870.3908421422827,870.1343848820051,64.28999520389802,68.08585858259144,599.9999587739113,503.2579611374702,1.2895715285120397,1219.506405728874,880.4446490757315,1.29,1.2898868282836076,286.7065553320151,200.30003218807155,1.152668086334977,1027.89027105225,1040.2429212884847,1.15,1.1516069011442538,283.0411755889447,1040.2443019535856,1.1027774744589285,353.43845029945965,1.1026088250755006,283.0411755889447,1.1,1.1021152138232042,142.0605467422863,278.8103594975333,142.06056337773185,1.0959984290344948,241.48391174586973,241.4697518307644,1.0949296564002438,278.8103594975333,241.46975183076447,266.5142142519553,1.0947053300511265,1.08,1.082129637570254,12.575692480872425,277.4450990888157,1.06,1.0618723473306355,36.18967089622456,178.50442379888835,36.18969712431974,1.05400230375363,195.50040463415598,193.36606964896697,1.0949296564002438,178.50442379888835,193.36606964896697,232.08248259598454,1.0536687034140293,1.04,1.0414989128982801,12.16979051574918,177.23233858652958,1.013,1.0133612604669222,94.5670245442546,0.0007912030405859604,0.03245190324249848,0.024380790077970338,2.012651920994923,0.8865672332655259
4866,3.0,546.0,4866.0,131.6988887743392,3268.623923812195,37.496360641187785,42.95986325696029,51.242664876191114,85.2332025641143,1.2005826198507232,113.93466251336127,3235.047507796907,870.6449580026568,870.5647225138378,64.29897649542018,68.08585858259144,599.9999587739113,503.146279438316,1.289552992244192,1219.506405728874,880.2899751145068,1.29,1.2898684310225472,288.3545269970687,199.67657027209077,1.1522816855023699,1028.9773828932102,1041.6120328477082,1.15,1.1512071407964122,284.60926963044983,1041.612946953272,1.1025708437769333,359.04698687545823,1.1024001085002528,284.60926963044983,1.1,1.101902553829634,142.0986723394304,280.88606794088,142.09868953058782,1.0957772232481202,240.80243725800298,240.79227298749308,1.0946925111572945,280.88606794088,240.79227298749277,265.72002930662063,1.0944651563608172,1.08,1.0817200079674048,12.745148393412453,279.52626687823727,1.06,1.0617420742392094,36.220753146198895,179.91690257705474,36.22078101017681,1.0541089554293335,195.47716893293062,193.70603685399632,1.0946925111572945,179.91690257705474,193.70603685399632,232.45203390278627,1.053769920744488,1.04,1.0413974292035704,12.372491540917574,178.63577452899207,1.013,1.0133667544167424,94.58047009033663,0.0007897838329968309,0.03244083869563755,0.024345358034872148,2.012651920994923,0.8862059595347195
4867,3.0,547.0,4867.0,132.12842325480406,3279.2845048696054,37.61865460993138,43.099976379528385,51.409792265344294,85.2332025641143,1.2005826198507232,114.76668144173915,3245.641767023282,870.9241527316797,870.9950601456704,64.29574417619536,68.08585858259144,599.9999587739113,503.0290831768328,1.2895577179116486,1219.506405728874,880.0618324356467,1.29,1.289873282851997,289.6285706998958,199.18953775509559,1.151966309228594,1029.680416264942,1042.5069021773297,1.15,1.1508814525422917,285.82580882001906,1042.507501355278,1.1023344929260108,363.18001775205846,1.1021621382748192,285.82580882001906,1.1,1.1016615423518945,142.14056025595465,282.4487520394042,142.14057744457455,1.0955363234311395,240.31144046368877,240.3037965319064,1.0944395190144554,282.4487520394042,240.30379653190616,265.12330374166015,1.094209868684522,1.08,1.0813366654334364,12.873203251085652,281.0925858863545,1.06,1.0615619360796327,36.253067948771466,180.95929961580876,36.25309719768156,1.0541247113052084,195.45393323170526,194.03118685450465,1.0944395190144554,180.95929961580876,194.03118685450465,232.8184436093227,1.0537815808696562,1.04,1.041255464328064,12.526116541592192,179.66919207061974,1.013,1.0133707818460373,94.59452588270416,0.0007891992118986308,0.03243096866881335,0.02433474065970622,2.012651920994923,0.8859881892452699
4868,3.0,548.0,4868.0,132.4614277259097,3287.5493155382615,37.71346524850176,43.208601643384384,51.53936083402355,85.2332025641143,1.2005826198507232,115.3759950779661,3253.858565880432,871.2389039536652,871.4253977775031,64.28552183469236,68.08585858259144,599.9999587739113,502.89976944757524,1.2895756442216646,1219.506405728874,879.7745847069648,1.29,1.2898913382785693,290.5847882975981,198.81975881580937,1.1517211339720903,1030.1397062439553,1043.0962891395359,1.15,1.1506285404456678,286.7413602898425,1043.0966808839385,1.1021130978912526,366.1786745067386,1.101939522412757,286.7413602898425,1.1,1.1014366442784722,142.1851006193438,283.6622991822839,142.18511760232946,1.095316495998572,239.9463084942494,239.9406664901495,1.0942102531220024,283.6622991822839,239.94066649014962,264.65612086023486,1.0939788130924557,1.08,1.0810060746244774,12.972738467978306,282.30999700582885,1.06,1.061368340267831,36.28637123326552,181.74523281324122,36.28640165882291,1.054092695887685,195.43069753047993,194.3098488815407,1.0942102531220024,181.74523281324122,194.3098488815407,233.14602959765543,1.0537464292984893,1.04,1.0411022124138778,12.644216884611481,180.4466964223669,1.013,1.0133737951785593,94.60908314341663,0.0007893516462756272,0.032422202173660764,0.02434602196506204,2.012651920994923,0.8858412608684433
4869,3.0,549.0,4869.0,132.7143595740641,3293.8268103422456,37.78547818562146,43.291107408703795,51.63777397973884,85.2332025641143,1.2005826198507232,115.81678804853856,3260.1028143757626,871.5903686212495,871.8557354093359,64.27245087780128,68.08585858259144,599.9999587739113,502.756153056632,1.289598830413923,1219.506405728874,879.4455165231543,1.29,1.2899146655653924,291.2940310118445,198.54224709334952,1.1515345181508376,1030.4424546958508,1043.4871700755768,1.15,1.1504361879864826,287.4218558789028,1043.487427261096,1.1019134788593334,368.3450132196631,1.1017389931619646,287.4218558789028,1.1,1.1012344206458318,142.23141727698126,284.59050531476544,142.23143406967264,1.095122849091431,239.68130119128483,239.6771376110121,1.0940093561732924,284.59050531476544,239.67713761101228,264.29683828751297,1.093776543329912,1.08,1.080727717127721,13.048826202191055,283.241766918841,1.06,1.0611736205351558,36.320463165303416,182.32034660950362,36.320494596450416,1.0540295282487333,195.40746182925457,194.54452812065867,1.0940093561732924,182.32034660950362,194.54452812065867,233.4342080926787,1.0536809285957798,1.04,1.040948410088058,12.732518507721835,181.01440111391895,1.013,1.0133759712617108,94.62404887272545,0.0007901282576499778,0.032414443813454256,0.024375807963794814,2.012651920994923,0.8857502043208069
4870,3.0,550.0,4870.0,115.83111273110666,2912.841316949452,32.69658213698872,37.94580781341302,45.188722780704914,85.48445501395102,1.1857350668006021,110.34283548443426,2841.097667896671,872.8013424507941,872.2860730411686,64.5433461333516,68.08585858259144,599.9999587739113,502.1315004441765,1.2890730069993683,1219.506405728874,879.6596847539801,1.29,1.289389981813604,269.00333232358065,208.79655074630966,1.1479001917504446,1079.2873483172355,1096.7061591714678,1.15,1.1469316775781957,264.3454647794745,1096.6957453768366,1.0983520328415253,361.7753143271849,1.098198305780466,264.3454647794745,1.1,1.0977268414873023,142.2434393754795,272.443312024551,142.24343635885313,1.091841319279404,244.05776356838,244.10935720046172,1.0908214250129669,272.443312024551,244.10935720046209,268.9363351350999,1.0906063648079678,1.08,1.0785453614603555,12.061003347612287,271.27698855220916,1.06,1.0595040685914037,36.34851658318827,176.63427660847728,36.348535942008745,1.052142667437524,195.3842261280292,196.83292370982417,1.0908214250129669,176.63427660847728,196.83292370982417,235.5991227408235,1.0518140080647644,1.04,1.0397879457417643,12.026062323000186,175.42458693197156,1.013,1.0133528848043665,94.63878420303763,0.0007932378861101225,0.032409664397450265,0.024475350203642596,2.012651920994923,0.8735215511268913
4871,3.0,551.0,4871.0,115.64926835376562,2908.2684193653326,32.64525145838527,37.88623632496025,45.1177805704201,85.48445501395102,1.1857350668006021,107.6156633632527,2836.9556054115674,872.3632766257105,872.7164106730013,64.40255129730284,68.08585858259144,599.9999587739113,502.37493201452816,1.2893454620548235,1219.506405728874,879.4133629267849,1.29,1.2896619322203446,266.067837206557,209.91632765786153,1.1480211051625124,1072.4252398543135,1088.5624893331055,1.15,1.147077664497776,261.7186927379989,1088.5529817157842,1.0969970041811925,344.746756012198,1.0968470265382133,261.7186927379989,1.1,1.0963832576642603,142.24286770332372,265.8998951648515,142.24286241801272,1.0905384207369837,246.6484893815562,246.68710647580636,1.089567250555949,265.8998951648515,246.68710647580608,271.51296670876064,1.0893614521040986,1.08,1.0778244521367861,11.5369999673125,264.7247826559455,1.06,1.058703497654778,36.37101410402831,172.9752873253829,36.371030078884665,1.0510622996070291,195.36099042680385,197.56917501369443,1.089567250555949,172.9752873253829,197.56917501369443,236.41253476137385,1.0507466724050512,1.04,1.0391943575226386,11.552314882412595,171.75923141612532,1.013,1.0133382516325051,94.65217246730518,0.0007979924163820861,0.03240592054709779,0.024624895787864073,2.012651920994923,0.8759576432950716
4872,3.0,552.0,4872.0,115.06683733427487,2893.6218438655014,32.48084395837171,37.69543425970278,44.89055911620037,85.48445501395102,1.1857350668006021,105.28305293190478,2822.7805831002547,872.3872492183625,873.146748304834,64.28760695213421,68.08585858259144,599.9999587739113,502.4123486306693,1.289565613563993,1219.506405728874,878.9050003287995,1.29,1.2898818572588513,263.1491008554237,211.1115565386516,1.1484007114864223,1068.2714844584216,1083.48125410339,1.15,1.1474805108240709,259.0304359936111,1083.4757034036454,1.0963722793440083,330.6784491784461,1.096225834821882,259.0304359936111,1.1,1.095768980893172,142.23156150680805,260.8933160871962,142.23156089404603,1.0899054855484818,248.67067827675916,248.70121613336212,1.0889705447103268,260.8933160871962,248.701216133362,273.53432210990803,1.0887716565145549,1.08,1.0776246088364434,11.147047678111477,259.7168613966899,1.06,1.058247705395631,36.39093021021243,169.8757068905465,36.39094221299048,1.0502739924333462,195.3377547255785,197.81931758701418,1.0889705447103268,169.8757068905465,197.81931758701418,236.7036188906029,1.049969398207254,1.04,1.0388216579898029,11.14774021745113,168.6614259700226,1.013,1.013326142097354,94.66480821039228,0.0008029636177415835,0.03240290176039042,0.024780608344254308,2.012651920994923,0.87755410767941
4873,3.0,553.0,4873.0,114.35497425022764,2875.7203996478547,32.279900625884935,37.46223076938126,44.61284285496144,85.48445501395102,1.1857350668006021,103.36706695764947,2805.345982176712,872.7154463810683,873.5770859366667,64.20759724287655,68.08585858259144,599.9999587739113,502.3066043788945,1.2897170711171764,1219.506405728874,878.3033271273351,1.29,1.2900333076008474,260.53318036788255,212.24219914166625,1.1488611552490393,1065.8063683791024,1080.3856906449346,1.15,1.1479608879668666,256.5770200491925,1080.3824305462813,1.0961975098601897,319.34798699595757,1.0960541367111936,256.5770200491925,1.1,1.0956031106433373,142.21248396420802,256.97415461186944,142.2124892115926,1.089686473387801,250.2790140389303,250.30316101644488,1.088779336619366,256.97415461186944,250.30316101644527,275.16283860417235,1.0885857664716112,1.08,1.0777382587940814,10.847507677529844,255.79680356625278,1.06,1.058054539044691,36.40803343398456,167.3070369832325,36.408042388505855,1.0497259761535123,195.31451902435313,197.7715156785289,1.088779336619366,167.3070369832325,197.7715156785289,236.671118188849,1.049430518399788,1.04,1.0386200198194406,10.810498580347438,166.09811893518057,1.013,1.0133163092199708,94.67648224491035,0.0008075312051168667,0.03240005813149324,0.024923757909308713,2.012651920994923,0.8786362866567022
4874,3.0,554.0,4874.0,113.6552129128029,2858.12328184768,32.082373350993684,37.232991762700756,44.33984779910846,85.48445501395102,1.1857350668006021,101.83468506243186,2788.162663898927,873.2092154094663,874.0074235684995,64.15919071065977,68.08585858259144,599.9999587739113,502.11786231039605,1.2898070928005403,1219.506405728874,877.7063196753801,1.29,1.2901234671307407,258.32193963477744,213.24121432591693,1.1493106419168735,1064.376598342023,1078.5335449288605,1.15,1.148426718981894,254.47957082782887,1078.5316307742237,1.0962939715055033,310.3940568338301,1.0961531443964012,254.47957082782887,1.1,1.095706842892874,142.18699013024798,253.90215365209647,142.18700055419382,1.089715936531153,251.55429576762768,251.57329607097333,1.088830283948715,253.90215365209647,251.57329607097347,276.47100180652535,1.0886408315931844,1.08,1.0780248658257285,10.615965767455826,252.7241578206882,1.06,1.0580541906349434,36.422799020966224,165.24403336137576,36.42280564019291,1.049376544454483,195.29128332312777,197.548202306413,1.088830283948715,165.24403336137576,197.548202306413,236.4421477264365,1.0490884340572602,1.04,1.0385506746853437,10.537759371916477,164.04236989035982,1.013,1.0133085468942518,94.68726897151905,0.0008113735704978616,0.03239714504717546,0.025044600976918522,2.012651920994923,0.8793731522034008
4875,3.0,555.0,4875.0,113.03704737940137,2842.578079320048,31.90787878161111,37.03048321405387,44.09868538373639,85.48445501395102,1.1857350668006021,100.63565123799557,2772.960048674955,873.7717033409394,874.4377612003321,64.1350541063466,68.08585858259144,599.9999587739113,501.89025013152207,1.2898502982756588,1219.506405728874,877.1603308863193,1.29,1.2901668935396917,256.5297862842416,214.08130235564036,1.1497052654756457,1063.5619901393118,1077.439397401525,1.15,1.1488343051240293,252.76665286465087,1077.4382705266546,1.0965366321182966,303.4446537852896,1.0963978436160167,252.76665286465087,1.1,1.095955262402524,142.15648769336826,251.50644462610998,142.15650212592374,1.089876538997658,252.55558131557288,252.57037025365986,1.089007457308426,251.50644462610998,252.57037025366085,277.5115900775306,1.08882118549304,1.08,1.0783837809928565,10.4374045001836,250.32787103012745,1.06,1.058181795866673,36.4356380082247,163.63141753086188,36.43564285074804,1.0491822846303713,195.2680476219024,197.2380285491304,1.089007457308426,163.63141753086188,197.2380285491304,236.10928513221222,1.0488999410683137,1.04,1.0385773764749204,10.322564593393313,162.4379126477052,1.013,1.0133025618072329,94.69727574296489,0.0008143627318773039,0.03239404755697147,0.02513927073932588,2.012651920994923,0.8798764507427214
4876,3.0,556.0,4876.0,112.52679101653302,2829.7465025445613,31.76384460386669,36.86332527673939,43.89962113592695,85.48445501395102,1.1857350668006021,99.71547786256949,2760.3982807991465,874.3445961673704,874.8680988321648,64.12751610779364,68.08585858259144,599.9999587739113,501.6516461833524,1.2898616974452801,1219.506405728874,876.6788803900852,1.29,1.290178552805335,255.12551634894393,214.7601577593918,1.1500293063316323,1063.1002362434451,1076.7939174559176,1.15,1.1491683478711667,251.41741192695997,1076.7932450039227,1.0968409204183243,298.14638580209964,1.0967037185971724,251.41741192695997,1.1,1.0962639963945142,142.12226200491668,249.6485968966934,142.12227937557873,1.0900883780685475,253.33309523535667,253.34446149719835,1.0892320266149773,249.6485968966934,253.34446149719835,278.33134546822777,1.0890482000096555,1.08,1.078747854101672,10.300345907983566,248.46948113157762,1.06,1.058382247127861,36.44690030859736,162.39706104097291,36.44690380949204,1.0491014231903593,195.24481192067708,196.90218034264515,1.0892320266149773,162.39706104097291,196.90218034264515,235.7374729014579,1.0488235252039653,1.04,1.0386677053068005,10.155819897164742,161.21195798600203,1.013,1.0132980263809102,94.70661947794957,0.0008164940252339678,0.03239074666797951,0.02520763209330795,2.012651920994923,0.8802247413883959
4877,3.0,557.0,4877.0,112.12570077970146,2819.660160575455,31.65062562872526,36.73192972433735,43.74314542663885,85.48445501395102,1.1857350668006021,99.02146453696432,2750.5162991392376,874.8981434795569,875.2984364639975,64.13007684320586,68.08585858259144,599.9999587739113,501.4172985956583,1.2898538843832454,1219.506405728874,876.2574665222746,1.29,1.2901710112690683,254.05604311315093,215.2906693905045,1.1502829558913277,1062.8345257671574,1076.4074397530608,1.15,1.1494295334611553,250.38617411981056,1076.4070259079804,1.0971545418622826,294.1769409286575,1.0970185454483006,250.38617411981056,1.1,1.0965809740845496,142.08540672490122,248.21439858041455,142.08542613322246,1.0903021163779523,253.9304375170471,253.93906687586238,1.0894555036169482,248.21439858041455,253.93906687586238,278.9723765682487,1.0892735477768427,1.08,1.0790778700704733,10.195677706369422,247.03473005229884,1.06,1.0586135132671302,36.45687758384235,161.46708327387054,36.45688007809498,1.0490976915295729,195.22157621945172,196.57859986270083,1.0894555036169482,161.46708327387054,196.57859986270083,235.36812220925023,1.0488231770090157,1.04,1.0387949348569887,10.028242152027023,160.29015782478893,1.013,1.0132946307090742,94.71541225721828,0.0008178335811518043,0.03238728578813116,0.025251686309925747,2.012651920994923,0.880471982083502
