Row/Case,Status,Description,T2 ,"AIR2 
","ACID_GAS
 
","AIRFLOW 




KMOL/HR 
","ACID_GAS 
","H2S     




KMOL/HR 
","SO2OUT  




KMOL/HR 
","H2SOUT  




KMOL/HR 
","H2SMF   





","SO2MF   





","CONV    





","R2      





","F1      





"
3344,OK,,197.894737,16.9328526,154,123.6,154,60.2337722,0.023098337,4.60834007,0.026003953,0.000269851,0.923108943,96.3641414,0.802597403
3345,OK,,197.894737,16.9328526,157,123.6,157,61.4071574,0.012487278,5.7796747,0.032294712,0.000143947,0.90567611,224.352016,0.787261146
3346,OK,,197.894737,16.9328526,160,123.6,160,62.5805426,0.007326688,7.03295998,0.038882964,8.32E-05,0.887500389,467.160043,0.7725
3347,OK,,197.894737,17.4219,121,123.6,121,47.3265353,4.37910827,0.168486847,0.001021101,0.054671684,0.903910246,0.018676957,1.0214876
3348,OK,,197.894737,17.4219,124,123.6,124,48.4999205,3.81125783,0.205660458,0.00124053,0.047466636,0.917176807,0.026134771,0.996774194
3349,OK,,197.894737,17.4219,127,123.6,127,49.6733057,3.24887905,0.254149936,0.001525449,0.040355025,0.929478642,0.03780072,0.973228346
3350,OK,,197.894737,17.4219,130,123.6,130,50.8466908,2.69653198,0.318508387,0.001901826,0.033394882,0.940703312,0.056949632,0.950769231
3351,OK,,197.894737,17.4219,133,123.6,133,52.020076,2.15759224,0.408663446,0.002426373,0.026628345,0.950667975,0.091119945,0.929323308
3352,OK,,197.894737,17.4219,136,123.6,136,53.1934612,1.63716061,0.532916974,0.003145899,0.020128638,0.959204054,0.156289693,0.908823529
3353,OK,,197.894737,17.4219,139,123.6,139,54.3668464,1.14430203,0.718725214,0.004216838,0.014006839,0.965732291,0.30105568,0.889208633
3354,OK,,197.894737,17.4219,142,123.6,142,55.5402315,0.703155332,1.00811732,0.005875793,0.008559883,0.969188593,0.686433796,0.870422535
3355,OK,,197.894737,17.4219,145,123.6,145,56.7136167,0.351711908,1.48549763,0.008595353,0.004250804,0.967605495,2.02205372,0.852413793
3356,OK,,197.894737,17.4219,148,123.6,148,57.8870019,0.137118551,2.26594093,0.013002461,0.001641041,0.958487063,7.92329843,0.835135135
3357,OK,,197.894737,17.4219,151,123.6,151,59.0603871,0.057845918,3.26969755,0.018591704,0.000683897,0.943658624,27.184945,0.818543046
3358,OK,,197.894737,17.4219,154,123.6,154,60.2337722,0.027013728,4.39520327,0.024753351,0.000315232,0.926582433,78.5241109,0.802597403
3359,OK,,197.894737,17.4219,157,123.6,157,61.4071574,0.014174321,5.57956769,0.031113001,0.000163166,0.908907329,190.683039,0.787261146
3360,OK,,197.894737,17.4219,160,123.6,160,62.5805426,0.007248771,6.73893198,0.037215444,8.24E-05,0.892200028,451.833048,0.7725
3361,OK,,203.157895,8.13,121,123.6,121,47.3265353,2.45723454,0.294111238,0.001889848,0.032692928,0.941864627,0.057806023,1.0214876
3362,OK,,203.157895,8.13,124,123.6,124,48.4999205,1.92062599,0.379034918,0.002421859,0.025465133,0.952584233,0.095104903,0.996774194
3363,OK,,203.157895,8.13,127,123.6,127,49.6733057,1.39899807,0.505845527,0.00321283,0.018476506,0.96165257,0.173887333,0.973228346
3364,OK,,203.157895,8.13,130,123.6,130,50.8466908,0.915737238,0.701058853,0.004424118,0.012036063,0.968202531,0.36757184,0.950769231
3365,OK,,203.157895,8.13,133,123.6,133,52.020076,0.497509234,1.0326794,0.006470797,0.006498403,0.970584652,0.995751983,0.929323308
3366,OK,,203.157895,8.13,136,123.6,136,53.1934612,0.20043759,1.63701718,0.010174309,0.00259523,0.965457131,3.92038768,0.908823529
3367,OK,,203.157895,8.13,139,123.6,139,54.3668464,0.07294715,2.5474545,0.015685713,0.000933137,0.951801478,16.8096516,0.889208633
3368,OK,,203.157895,8.13,142,123.6,142,55.5402315,0.030004599,3.64512693,0.022219833,0.000378578,0.93382938,58.6928993,0.870422535
3369,OK,,203.157895,8.13,145,123.6,145,56.7136167,0.014253198,4.80791188,0.029005159,0.000177299,0.914973416,163.594636,0.852413793
3370,OK,,203.157895,8.13,148,123.6,148,57.8870019,0.007640256,5.99375706,0.035779153,9.37E-05,0.89632565,381.896404,0.835135135
3371,OK,,203.157895,8.13,151,123.6,151,59.0603871,0.004484278,7.18294681,0.04242285,5.42E-05,0.878303691,782.59327,0.818543046
3372,OK,,203.157895,8.13,154,123.6,154,60.2337722,0.002803582,8.38099408,0.048968262,3.34E-05,0.860812343,1465.57702,0.802597403
3373,OK,,203.157895,8.13,157,123.6,157,61.4071574,0.00181984,9.61047421,0.055541828,2.14E-05,0.843466227,2597.47863,0.787261146
3374,OK,,203.157895,8.13,160,123.6,160,62.5805426,0.001215014,10.8753696,0.062137576,1.41E-05,0.82619862,4417.8734,0.7725
3375,OK,,203.157895,8.61904737,121,123.6,121,47.3265353,2.55946548,0.285327603,0.001827689,0.033935843,0.939890105,0.053857179,1.0214876
3376,OK,,203.157895,8.61904737,124,123.6,124,48.4999205,2.01369693,0.366828509,0.002336728,0.026612478,0.950916921,0.08780573,0.996774194
3377,OK,,203.157895,8.61904737,127,123.6,127,49.6733057,1.49406735,0.485157728,0.003072232,0.019668009,0.960155157,0.156204526,0.973228346
3378,OK,,203.157895,8.61904737,130,123.6,130,50.8466908,1.00130065,0.666425263,0.004193416,0.013120777,0.967200896,0.319601196,0.950769231
3379,OK,,203.157895,8.61904737,133,123.6,133,52.020076,0.565874404,0.970128835,0.006062194,0.007371701,0.970472876,0.82236026,0.929323308
3380,OK,,203.157895,8.61904737,136,123.6,136,53.1934612,0.247072363,1.50421986,0.009325775,0.003192122,0.967076927,2.92149662,0.908823529
3381,OK,,203.157895,8.61904737,139,123.6,139,54.3668464,0.090660799,2.36031289,0.014500252,0.00115781,0.954917862,12.5238645,0.889208633
3382,OK,,203.157895,8.61904737,142,123.6,142,55.5402315,0.034506478,3.47686859,0.021146855,0.000434802,0.93677781,48.6356043,0.870422535
3383,OK,,203.157895,8.61904737,145,123.6,145,56.7136167,0.016338859,4.62367497,0.027826812,0.000202882,0.918185189,137.157725,0.852413793
3384,OK,,203.157895,8.61904737,148,123.6,148,57.8870019,0.008658559,5.77650685,0.034412941,0.00010605,0.900061063,324.497061,0.835135135
3385,OK,,203.157895,8.61904737,151,123.6,151,59.0603871,0.004984479,6.98646633,0.041175744,6.02E-05,0.881621995,684.284137,0.818543046
3386,OK,,203.157895,8.61904737,154,123.6,154,60.2337722,0.003136291,8.17580594,0.047677881,3.73E-05,0.864213349,1276.95897,0.802597403
3387,OK,,203.157895,8.61904737,157,123.6,157,61.4071574,0.002045937,9.37991204,0.054112716,2.40E-05,0.847217191,2253.25485,0.787261146
3388,OK,,203.157895,8.61904737,160,123.6,160,62.5805426,0.001362361,10.6347591,0.060665758,1.58E-05,0.830041079,3849.58907,0.7725
3389,OK,,203.157895,9.10809474,121,123.6,121,47.3265353,2.65649505,0.277448405,0.0017717,0.035104567,0.938006376,0.050469229,1.0214876
3390,OK,,203.157895,9.10809474,124,123.6,124,48.4999205,2.11461249,0.354444727,0.002250928,0.027851513,0.94909152,0.08081888,0.996774194
3391,OK,,203.157895,9.10809474,127,123.6,127,49.6733057,1.58358813,0.465872359,0.00294133,0.020780894,0.95874121,0.141540091,0.973228346
3392,OK,,203.157895,9.10809474,130,123.6,130,50.8466908,1.08839635,0.634994852,0.003984067,0.014218399,0.966106129,0.280205056,0.950769231
3393,OK,,203.157895,9.10809474,133,123.6,133,52.020076,0.644150821,0.909108762,0.005665199,0.008367579,0.970141151,0.67704159,0.929323308
3394,OK,,203.157895,9.10809474,136,123.6,136,53.1934612,0.293019542,1.40121657,0.008664972,0.003777457,0.968149542,2.29386402,0.908823529
3395,OK,,203.157895,9.10809474,139,123.6,139,54.3668464,0.109486857,2.19944606,0.01348109,0.001396099,0.957530498,9.65625505,0.889208633
3396,OK,,203.157895,9.10809474,142,123.6,142,55.5402315,0.041642263,3.27055285,0.019849578,0.000524019,0.940364038,37.8794673,0.870422535
3397,OK,,203.157895,9.10809474,145,123.6,145,56.7136167,0.019426461,4.39338131,0.026394656,0.000241064,0.922191388,109.492475,0.852413793
3398,OK,,203.157895,9.10809474,148,123.6,148,57.8870019,0.010081986,5.57306867,0.033134323,0.000123344,0.903550875,268.63289,0.835135135
3399,Errors,,203.157895,9.10809474,151,123.6,151,59.0603871,0.011194736,6.32816398,0.036720014,0.000135162,0.892663102,271.673568,0.818543046
3400,OK,,203.157895,9.10809474,154,123.6,154,60.2337722,0.003531033,7.96073935,0.046335851,4.20E-05,0.867777327,1103.46384,0.802597403
3401,OK,,203.157895,9.10809474,157,123.6,157,61.4071574,0.002245722,9.19772469,0.0529552,2.63E-05,0.850180813,2011.35583,0.787261146
3402,OK,,203.157895,9.10809474,160,123.6,160,62.5805426,0.001483527,10.4605235,0.059571722,1.72E-05,0.832823325,3473.21441,0.7725
3403,OK,,203.157895,9.59714211,121,123.6,121,47.3265353,2.76651614,0.269026346,0.001712542,0.036428208,0.935859609,0.047011428,1.0214876
3404,OK,,203.157895,9.59714211,124,123.6,124,48.4999205,2.21385535,0.343093596,0.002172192,0.029061325,0.947279317,0.074745105,0.996774194
3405,OK,,203.157895,9.59714211,127,123.6,127,49.6733057,1.68072999,0.44802972,0.002820225,0.021983608,0.957144795,0.128287655,0.973228346
3406,OK,,203.157895,9.59714211,130,123.6,130,50.8466908,1.17787646,0.606010111,0.003791183,0.015339806,0.964916368,0.247146758,0.950769231
3407,OK,,203.157895,9.59714211,133,123.6,133,52.020076,0.719223278,0.85891831,0.005337571,0.009316809,0.969662836,0.572896923,0.929323308
3408,OK,,203.157895,9.59714211,136,123.6,136,53.1934612,0.350214085,1.2976932,0.008004196,0.004504065,0.969020492,1.77710501,0.908823529
3409,OK,,203.157895,9.59714211,139,123.6,139,54.3668464,0.133093358,2.04303386,0.01249315,0.001694235,0.959973267,7.373918,0.889208633
3410,OK,,203.157895,9.59714211,142,123.6,142,55.5402315,0.051759524,3.05626304,0.018509819,0.000650447,0.944040158,28.4570926,0.870422535
3411,OK,,203.157895,9.59714211,145,123.6,145,56.7136167,0.02275511,4.19152278,0.025129329,0.000282022,0.925691957,89.1041651,0.852413793
3412,OK,,203.157895,9.59714211,148,123.6,148,57.8870019,0.011582366,5.36626847,0.031840301,0.000141536,0.907097437,224.962983,0.835135135
3413,OK,,203.157895,9.59714211,151,123.6,151,59.0603871,0.006541714,6.55366173,0.038479211,7.88E-05,0.888923799,488.21855,0.818543046
3414,OK,,203.157895,9.59714211,154,123.6,154,60.2337722,0.003962719,7.75395236,0.045045695,4.71E-05,0.871203234,956.910722,0.802597403
3415,OK,,203.157895,9.59714211,157,123.6,157,61.4071574,0.002550785,8.95225679,0.051454722,2.99E-05,0.854173228,1722.13576,0.787261146
3416,OK,,203.157895,9.59714211,160,123.6,160,62.5805426,0.001708537,10.1661,0.057806777,1.97E-05,0.837524442,2928.9818,0.7725
3417,OK,,203.157895,10.0861895,121,123.6,121,47.3265353,2.85229967,0.262917791,0.001668528,0.037440815,0.934176093,0.044564427,1.0214876
3418,OK,,203.157895,10.0861895,124,123.6,124,48.4999205,2.31132258,0.33266881,0.002099774,0.030240647,0.945484624,0.069435488,0.996774194
3419,OK,,203.157895,10.0861895,127,123.6,127,49.6733057,1.77910806,0.431387475,0.002707344,0.023193932,0.955499327,0.116726379,0.973228346
3420,OK,,203.157895,10.0861895,130,123.6,130,50.8466908,1.26377911,0.580904894,0.003623601,0.016408682,0.963720667,0.220834384,0.950769231
3421,OK,,203.157895,10.0861895,133,123.6,133,52.020076,0.79997681,0.811854626,0.005031012,0.010333035,0.969015204,0.486886233,0.929323308
3422,OK,,203.157895,10.0861895,136,123.6,136,53.1934612,0.411689455,1.20753282,0.007428665,0.005281654,0.96955975,1.40650356,0.908823529
3423,OK,,203.157895,10.0861895,139,123.6,139,54.3668464,0.160268144,1.8981207,0.011579488,0.002036545,0.962138896,5.68585055,0.889208633
3424,OK,,203.157895,10.0861895,142,123.6,142,55.5402315,0.062576566,2.86993277,0.017343226,0.000785272,0.947200268,22.0856312,0.870422535
3425,OK,,203.157895,10.0861895,145,123.6,145,56.7136167,0.026937572,3.97911995,0.023806647,0.000333443,0.929363392,71.3964554,0.852413793
3426,OK,,203.157895,10.0861895,148,123.6,148,57.8870019,0.013233722,5.17440984,0.030631844,0.000161443,0.910383274,189.738163,0.835135135
3427,OK,,203.157895,10.0861895,151,123.6,151,59.0603871,0.007435162,6.34611627,0.037187164,8.95E-05,0.892422794,415.594315,0.818543046
3428,OK,,203.157895,10.0861895,154,123.6,154,60.2337722,0.004510289,7.52379446,0.043627717,5.35E-05,0.87501522,815.12908,0.802597403
3429,OK,,203.157895,10.0861895,157,123.6,157,61.4071574,0.002849049,8.74068625,0.050145909,3.33E-05,0.857613743,1504.15705,0.787261146
3430,OK,,203.157895,10.0861895,160,123.6,160,62.5805426,0.00190173,9.94702976,0.056460303,2.19E-05,0.841021968,2572.71333,0.7725
3431,OK,,203.157895,10.5752368,121,123.6,121,47.3265353,2.95963669,0.255549499,0.001616712,0.038713776,0.932063774,0.041760638,1.0214876
3432,OK,,203.157895,10.5752368,124,123.6,124,48.4999205,2.40893088,0.322867047,0.002031702,0.031413806,0.943674177,0.064675437,0.996774194
3433,OK,,203.157895,10.5752368,127,123.6,127,49.6733057,1.87540489,0.41634225,0.002605116,0.024370046,0.953863607,0.106898258,0.973228346
3434,OK,,203.157895,10.5752368,130,123.6,130,50.8466908,1.36091151,0.555071203,0.00345233,0.017613017,0.962318438,0.196010127,0.950769231
3435,OK,,203.157895,10.5752368,133,123.6,133,52.020076,0.883254603,0.769337671,0.004754154,0.011375316,0.968231644,0.417936008,0.929323308
3436,OK,,203.157895,10.5752368,136,123.6,136,53.1934612,0.479472349,1.12560309,0.006906373,0.006135383,0.9698257,1.12566298,0.908823529
3437,OK,,203.157895,10.5752368,139,123.6,139,54.3668464,0.185643334,1.793963,0.010917006,0.002354768,0.963587987,4.63612895,0.889208633
3438,OK,,203.157895,10.5752368,142,123.6,142,55.5402315,0.074278383,2.68647172,0.016198781,0.000930782,0.950292787,17.4034079,0.870422535
3439,OK,,203.157895,10.5752368,145,123.6,145,56.7136167,0.031740934,3.78580773,0.0226021,0.000392405,0.932687265,57.5989469,0.852413793
3440,OK,,203.157895,10.5752368,148,123.6,148,57.8870019,0.01550057,4.95032968,0.029253486,0.000188972,0.914215107,154.803563,0.835135135
3441,OK,,203.157895,10.5752368,151,123.6,151,59.0603871,0.00854037,6.12289811,0.035809923,0.000102666,0.896183571,348.798786,0.818543046
3442,OK,,203.157895,10.5752368,154,123.6,154,60.2337722,0.005160004,7.32291725,0.042380343,6.12E-05,0.878339394,692.884019,0.802597403
3443,OK,,203.157895,10.5752368,157,123.6,157,61.4071574,0.003203591,8.51799727,0.048779267,3.74E-05,0.861234403,1302.58394,0.787261146
3444,OK,,203.157895,10.5752368,160,123.6,160,62.5805426,0.002108547,9.73790478,0.055172679,2.43E-05,0.844360357,2269.77072,0.7725
3445,OK,,203.157895,11.0642842,121,123.6,121,47.3265353,3.06477324,0.248737454,0.001568724,0.039950519,0.929986198,0.039266667,1.0214876
3446,OK,,203.157895,11.0642842,124,123.6,124,48.4999205,2.50618634,0.31368041,0.001967889,0.03257467,0.941858322,0.060411626,0.996774194
3447,OK,,203.157895,11.0642842,127,123.6,127,49.6733057,1.97234797,0.402277597,0.002509588,0.025546452,0.952195137,0.098236273,0.973228346
3448,OK,,203.157895,11.0642842,130,123.6,130,50.8466908,1.45327817,0.532803044,0.003304166,0.018749477,0.960939814,0.176227127,0.950769231
3449,OK,,203.157895,11.0642842,133,123.6,133,52.020076,0.96753714,0.731332158,0.004506559,0.012424062,0.967342045,0.362728352,0.929323308
3450,OK,,203.157895,11.0642842,136,123.6,136,53.1934612,0.545031761,1.05913458,0.006481178,0.006956448,0.969842791,0.931679206,0.908823529
3451,OK,,203.157895,11.0642842,139,123.6,139,54.3668464,0.241980699,1.61783773,0.009822243,0.003062494,0.965791313,3.20726971,0.889208633
3452,OK,,203.157895,11.0642842,142,123.6,142,55.5402315,0.090605257,2.50814694,0.015089879,0.001133647,0.953209554,13.3109103,0.870422535
3453,Errors,,203.157895,11.0642842,145,123.6,145,56.7136167,0.020439261,5.74521465,0.033905873,0.000249376,0.898337397,135.962636,0.852413793
3454,OK,,203.157895,11.0642842,148,123.6,148,57.8870019,0.017771787,4.76050253,0.028072996,0.000216396,0.917455143,129.729471,0.835135135
3455,OK,,203.157895,11.0642842,151,123.6,151,59.0603871,0.009529448,5.95282865,0.034736883,0.000114377,0.89904641,303.703839,0.818543046
3456,OK,,203.157895,11.0642842,154,123.6,154,60.2337722,0.005660465,7.12852949,0.041174173,6.70E-05,0.881558307,614.330441,0.802597403
3457,OK,,203.157895,11.0642842,157,123.6,157,61.4071574,0.003537599,8.34259464,0.047679641,4.13E-05,0.864085351,1154.41031,0.787261146
3458,OK,,203.157895,11.0642842,160,123.6,160,62.5805426,0.002232972,9.62647651,0.054421277,2.57E-05,0.846138926,2116.86638,0.7725
3459,OK,,203.157895,11.5533316,121,123.6,121,47.3265353,3.16097669,0.242856586,0.001526919,0.041069441,0.9280777,0.037178966,1.0214876
3460,OK,,203.157895,11.5533316,124,123.6,124,48.4999205,2.60850321,0.304548974,0.001904777,0.033790485,0.93993697,0.05637023,0.996774194
3461,OK,,203.157895,11.5533316,127,123.6,127,49.6733057,2.08343793,0.387242919,0.002408512,0.026891133,0.950261397,0.089565295,0.973228346
3462,OK,,203.157895,11.5533316,130,123.6,130,50.8466908,1.54778409,0.510383647,0.003155906,0.019905637,0.959522091,0.158543303,0.950769231
3463,OK,,203.157895,11.5533316,133,123.6,133,52.020076,1.05456747,0.696380138,0.004279052,0.01350116,0.966340926,0.316939585,0.929323308
3464,OK,,203.157895,11.5533316,136,123.6,136,53.1934612,0.618113409,0.995776759,0.006077092,0.007868051,0.96965999,0.772375691,0.908823529
3465,OK,,203.157895,11.5533316,139,123.6,139,54.3668464,0.285468667,1.51200856,0.009156857,0.003605311,0.96693799,2.53982449,0.889208633
3466,OK,,203.157895,11.5533316,142,123.6,142,55.5402315,0.11012398,2.33274134,0.014003207,0.001375696,0.956016292,10.1789968,0.870422535
3467,OK,,203.157895,11.5533316,145,123.6,145,56.7136167,0.044911402,3.3816189,0.020104266,0.000553792,0.939581876,36.3029491,0.852413793
3468,OK,,203.157895,11.5533316,148,123.6,148,57.8870019,0.020417516,4.56901035,0.026877806,0.000248103,0.920717472,108.333343,0.835135135
3469,OK,,203.157895,11.5533316,151,123.6,151,59.0603871,0.011069609,5.72057194,0.033323264,0.000132767,0.902952862,250.991154,0.818543046
3470,OK,,203.157895,11.5533316,154,123.6,154,60.2337722,0.006744506,6.93038136,0.039944388,7.97E-05,0.884829961,500.933119,0.802597403
3471,OK,,203.157895,11.5533316,157,123.6,157,61.4071574,0.003994547,8.10644006,0.046247308,4.66E-05,0.867923627,992.540872,0.787261146
3472,OK,,203.157895,11.5533316,160,123.6,160,62.5805426,0.002600956,9.31439189,0.052581575,2.99E-05,0.851119973,1757.23297,0.7725
3473,OK,,203.157895,12.0423789,121,123.6,121,47.3265353,3.25961269,0.23710621,0.001486168,0.042210293,0.926115046,0.035208674,1.0214876
3474,OK,,203.157895,12.0423789,124,123.6,124,48.4999205,2.70704503,0.296277674,0.001847414,0.034951428,0.938075719,0.052856618,0.996774194
3475,OK,,203.157895,12.0423789,127,123.6,127,49.6733057,2.17423213,0.375920965,0.002331143,0.027975189,0.948661498,0.083328951,0.973228346
3476,OK,,203.157895,12.0423789,130,123.6,130,50.8466908,1.64042805,0.491632397,0.003031086,0.021031059,0.958068846,0.144124273,0.950769231
3477,OK,,203.157895,12.0423789,133,123.6,133,52.020076,1.13973946,0.665739525,0.004079186,0.01454839,0.96529265,0.280387452,0.929323308
3478,OK,,203.157895,12.0423789,136,123.6,136,53.1934612,0.693056877,0.939924865,0.005720689,0.008797971,0.969301081,0.650228205,0.908823529
3479,OK,,203.157895,12.0423789,139,123.6,139,54.3668464,0.338983564,1.40612342,0.008494251,0.004271456,0.967901265,1.98860786,0.889208633
3480,OK,,203.157895,12.0423789,142,123.6,142,55.5402315,0.132128644,2.17138352,0.013004897,0.001647878,0.958525341,7.89190441,0.870422535
3481,OK,,203.157895,12.0423789,145,123.6,145,56.7136167,0.053522512,3.20180487,0.018993998,0.000659075,0.942600603,28.8191928,0.852413793
3482,OK,,203.157895,12.0423789,148,123.6,148,57.8870019,0.024523754,4.32668186,0.0254124,0.000297902,0.924832769,85.3045737,0.835135135
3483,OK,,203.157895,12.0423789,151,123.6,151,59.0603871,0.012824855,5.49581996,0.031946393,0.000153582,0.906728603,208.0091,0.818543046
3484,OK,,203.157895,12.0423789,154,123.6,154,60.2337722,0.007962584,6.71995468,0.038654756,9.40E-05,0.888303239,411.126074,0.802597403
