Row/Case,Status,Description,"T2     
","AIR2    
 
","VARY   3
ACIDGAS 
MIXED   
TOTAL MO
LEFLOW  
KMOL/HR 
","AIRFLOW 




KMOL/HR 
",ACIDGAS ,"H2S     




KMOL/HR 
","SO2OUT  




KMOL/HR 
","H2SOUT  




KMOL/HR 
","H2SMF   





","SO2MF   





","CONV    





","R2      





","F1      





"
847,OK,,155.789474,8.13,139,123.6,139,54.3668464,0.019254869,2.51327524,0.015473129,0.000246393,0.953417749,62.7986718,0.889208633
848,OK,,155.789474,8.13,142,123.6,142,55.5402315,0.004592027,3.60145484,0.0219561,5.80E-05,0.935073247,378.799891,0.870422535
849,OK,,155.789474,8.13,145,123.6,145,56.7136167,0.001752314,4.79589089,0.028933828,2.18E-05,0.915405797,1327.10282,0.852413793
850,OK,,155.789474,8.13,148,123.6,148,57.8870019,0.000919914,5.98122058,0.035705713,1.13E-05,0.896658312,3164.89994,0.835135135
851,OK,,155.789474,8.13,151,123.6,151,59.0603871,0.000528556,7.17580945,0.042381082,6.39E-06,0.878491518,6632.66462,0.818543046
852,OK,,155.789474,8.13,154,123.6,154,60.2337722,0.000318731,8.38716069,0.048998969,3.80E-06,0.860751218,12901.718,0.802597403
853,OK,,155.789474,8.13,157,123.6,157,61.4071574,0.000197801,9.64905638,0.055730196,2.32E-06,0.84286434,24006.394,0.787261146
854,OK,,155.789474,8.13,160,123.6,160,62.5805426,0.0009816,10.7916825,0.061697975,1.14E-05,0.827539621,5424.72678,0.7725
855,OK,,155.789474,8.61904737,121,123.6,121,47.3265353,2.54116418,0.240246498,0.001539132,0.033705903,0.941229362,0.045663578,1.0214876
856,OK,,155.789474,8.61904737,124,123.6,124,48.4999205,1.99621844,0.322882997,0.002057069,0.026390997,0.952183397,0.07794587,0.996774194
857,OK,,155.789474,8.61904737,127,123.6,127,49.6733057,1.47882578,0.454684039,0.00287955,0.01947333,0.961075475,0.147871459,0.973228346
858,OK,,155.789474,8.61904737,130,123.6,130,50.8466908,0.997455796,0.658810562,0.004145606,0.0130714,0.96742627,0.317150852,0.950769231
859,OK,,155.789474,8.61904737,133,123.6,133,52.020076,0.562104621,0.975143681,0.006093405,0.007322871,0.970448942,0.832105922,0.929323308
860,OK,,155.789474,8.61904737,136,123.6,136,53.1934612,0.228974124,1.47133219,0.009122876,0.002959343,0.968035426,3.08273738,0.908823529
861,OK,,155.789474,8.61904737,139,123.6,139,54.3668464,0.040400736,2.25957434,0.013886361,0.000516504,0.957695264,26.8853158,0.889208633
862,OK,,155.789474,8.61904737,142,123.6,142,55.5402315,0.005618898,3.40872171,0.020732098,7.08E-05,0.938524912,292.8098,0.870422535
863,OK,,155.789474,8.61904737,145,123.6,145,56.7136167,0.00231304,4.57442367,0.027541752,2.87E-05,0.91930092,958.126357,0.852413793
864,OK,,155.789474,8.61904737,148,123.6,148,57.8870019,0.001082274,5.76635911,0.034354457,1.33E-05,0.900367247,2591.22695,0.835135135
865,OK,,155.789474,8.61904737,151,123.6,151,59.0603871,0.000644197,7.0061903,0.041283211,7.77E-06,0.881361521,5310.14127,0.818543046
866,OK,,155.789474,8.61904737,154,123.6,154,60.2337722,0.000360401,8.17764283,0.047688283,4.29E-06,0.864228938,11114.3784,0.802597403
867,OK,,155.789474,8.61904737,157,123.6,157,61.4071574,0.000226139,9.3631579,0.054019606,2.65E-06,0.847519663,20348.9679,0.787261146
868,OK,,155.789474,8.61904737,160,123.6,160,62.5805426,0.000151747,10.5938441,0.060455425,1.76E-06,0.830714221,34419.095,0.7725
869,OK,,155.789474,9.10809474,121,123.6,121,47.3265353,2.63784177,0.232351664,0.001483933,0.034871402,0.939353401,0.04255445,1.0214876
870,OK,,155.789474,9.10809474,124,123.6,124,48.4999205,2.09130713,0.310477309,0.001972004,0.027557399,0.95047859,0.071559859,0.996774194
871,OK,,155.789474,9.10809474,127,123.6,127,49.6733057,1.56802507,0.435316282,0.00274869,0.02058307,0.959669659,0.133541298,0.973228346
872,OK,,155.789474,9.10809474,130,123.6,130,50.8466908,1.08364004,0.625481723,0.003924503,0.014157607,0.966386765,0.277201,0.950769231
873,OK,,155.789474,9.10809474,133,123.6,133,52.020076,0.643870641,0.912874532,0.005688617,0.008363948,0.970074147,0.680135359,0.929323308
874,OK,,155.789474,9.10809474,136,123.6,136,53.1934612,0.285375071,1.37234363,0.008487136,0.003679517,0.968836044,2.30658951,0.908823529
875,OK,,155.789474,9.10809474,139,123.6,139,54.3668464,0.062011956,2.10978,0.012935265,0.000791459,0.960053008,16.3435604,0.889208633
876,OK,,155.789474,9.10809474,142,123.6,142,55.5402315,0.00707252,3.18271553,0.019321711,8.91E-05,0.942567974,216.950017,0.870422535
877,OK,,155.789474,9.10809474,145,123.6,145,56.7136167,0.00386471,4.3612476,0.026204239,4.80E-05,0.923032376,546.245601,0.852413793
878,OK,,155.789474,9.10809474,148,123.6,148,57.8870019,0.001256227,5.5552565,0.033030069,1.54E-05,0.904011047,2148.81616,0.835135135
879,OK,,155.789474,9.10809474,151,123.6,151,59.0603871,0.000722069,6.68619337,0.039343678,8.71E-06,0.886778334,4516.59518,0.818543046
880,OK,,155.789474,9.10809474,154,123.6,154,60.2337722,0.00040984,7.96067115,0.046335437,4.87E-06,0.867830277,9506.49749,0.802597403
881,OK,,155.789474,9.10809474,157,123.6,157,61.4071574,0.000258472,9.16220681,0.05276001,3.03E-06,0.850791574,17407.1457,0.787261146
882,OK,,155.789474,9.10809474,160,123.6,160,62.5805426,0.000172723,10.3440784,0.05893168,2.00E-06,0.834704995,29504.4743,0.7725
883,OK,,155.789474,9.59714211,121,123.6,121,47.3265353,2.73603461,0.224794859,0.001431221,0.036048402,0.93743828,0.03970275,1.0214876
884,OK,,155.789474,9.59714211,124,123.6,124,48.4999205,2.19206899,0.29810093,0.001887612,0.028787929,0.948656206,0.065569559,0.996774194
885,OK,,155.789474,9.59714211,127,123.6,127,49.6733057,1.66651537,0.415293137,0.002614426,0.021803957,0.958089995,0.119906045,0.973228346
886,OK,,155.789474,9.59714211,130,123.6,130,50.8466908,1.17022364,0.595175851,0.003723553,0.015242394,0.965279953,0.244289268,0.950769231
887,OK,,155.789474,9.59714211,133,123.6,133,52.020076,0.721617802,0.86140682,0.005352981,0.009347407,0.969568968,0.572670192,0.929323308
888,OK,,155.789474,9.59714211,136,123.6,136,53.1934612,0.344213925,1.28614101,0.007933241,0.004427417,0.969350463,1.79184421,0.908823529
889,OK,,155.789474,9.59714211,139,123.6,139,54.3668464,0.092013722,1.96152459,0.011997861,0.00117224,0.962228114,10.2349881,0.889208633
890,OK,,155.789474,9.59714211,142,123.6,142,55.5402315,0.008651494,2.97591363,0.01802784,0.00010881,0.946263005,165.681757,0.870422535
891,OK,,155.789474,9.59714211,145,123.6,145,56.7136167,0.002832068,4.22101023,0.025287528,3.51E-05,0.925523313,721.341083,0.852413793
892,OK,,155.789474,9.59714211,148,123.6,148,57.8870019,0.001458668,5.34915287,0.031740449,1.78E-05,0.907567997,1780.35861,0.835135135
893,OK,,155.789474,9.59714211,151,123.6,151,59.0603871,0.000771013,6.53880403,0.038393714,9.29E-06,0.889273075,4132.66167,0.818543046
894,OK,,155.789474,9.59714211,154,123.6,154,60.2337722,0.000434344,7.86459928,0.045672328,5.16E-06,0.869424854,8853.24337,0.802597403
895,OK,,155.789474,9.59714211,157,123.6,157,61.4071574,0.000292674,8.93867144,0.051379313,3.43E-06,0.854431234,14985.9605,0.787261146
896,OK,,155.789474,9.59714211,160,123.6,160,62.5805426,0.000189753,10.1653949,0.057802723,2.19E-06,0.837559979,26370.2393,0.7725
897,OK,,155.789474,10.0861895,121,123.6,121,47.3265353,2.83720062,0.217432796,0.00138005,0.037254361,0.935456222,0.03704398,1.0214876
898,OK,,155.789474,10.0861895,124,123.6,124,48.4999205,2.28842454,0.287223477,0.0018132,0.029954739,0.946893768,0.060531311,0.996774194
899,OK,,155.789474,10.0861895,127,123.6,127,49.6733057,1.76317729,0.397340713,0.002493922,0.022992805,0.956505451,0.108465329,0.973228346
900,OK,,155.789474,10.0861895,130,123.6,130,50.8466908,1.26675204,0.564103105,0.003518889,0.016446744,0.963992639,0.213956588,0.950769231
901,OK,,155.789474,10.0861895,133,123.6,133,52.020076,0.797125304,0.81717685,0.005063957,0.010296667,0.968967709,0.491805411,0.929323308
902,OK,,155.789474,10.0861895,136,123.6,136,53.1934612,0.409445969,1.20461405,0.007410787,0.005253094,0.969656796,1.41074729,0.908823529
903,OK,,155.789474,10.0861895,139,123.6,139,54.3668464,0.128229025,1.82811951,0.011154902,0.001630445,0.96401578,6.84163147,0.889208633
904,OK,,155.789474,10.0861895,142,123.6,142,55.5402315,0.013908077,2.77276776,0.016761208,0.000174695,0.949825995,95.945543,0.870422535
905,OK,,155.789474,10.0861895,145,123.6,145,56.7136167,0.003652441,3.9254505,0.023489461,4.52E-05,0.93072029,519.309875,0.852413793
906,OK,,155.789474,10.0861895,148,123.6,148,57.8870019,0.001467649,5.12972718,0.030377855,1.79E-05,0.911358428,1695.411,0.835135135
907,OK,,155.789474,10.0861895,151,123.6,151,59.0603871,0.000910177,6.3349168,0.037122828,1.10E-05,0.892722901,3388.68671,0.818543046
908,OK,,155.789474,10.0861895,154,123.6,154,60.2337722,0.000533436,7.52053579,0.043609252,6.33E-06,0.875135344,6888.68344,0.802597403
909,OK,,155.789474,10.0861895,157,123.6,157,61.4071574,0.00032693,8.74184523,0.050152341,3.83E-06,0.857635941,13109.2541,0.787261146
910,OK,,155.789474,10.0861895,160,123.6,160,62.5805426,0.000213452,9.94177783,0.056431302,2.46E-06,0.841132869,22908.879,0.7725
911,OK,,155.789474,10.5752368,121,123.6,121,47.3265353,2.93689879,0.210658327,0.00133291,0.03843376,0.933492763,0.03468071,1.0214876
912,OK,,155.789474,10.5752368,124,123.6,124,48.4999205,2.38817223,0.276636407,0.00174104,0.031156091,0.945055402,0.055881215,0.996774194
913,OK,,155.789474,10.5752368,127,123.6,127,49.6733057,1.85782209,0.381178355,0.002385364,0.024149985,0.954925479,0.098772897,0.973228346
914,OK,,155.789474,10.5752368,130,123.6,130,50.8466908,1.35433683,0.538921852,0.003352053,0.017530254,0.962765351,0.191215292,0.950769231
915,OK,,155.789474,10.5752368,133,123.6,133,52.020076,0.885476682,0.770156774,0.004759187,0.011403477,0.968173183,0.41734528,0.929323308
916,OK,,155.789474,10.5752368,136,123.6,136,53.1934612,0.476457647,1.13280435,0.006950469,0.00609708,0.969746996,1.13996693,0.908823529
917,OK,,155.789474,10.5752368,139,123.6,139,54.3668464,0.173490703,1.69846365,0.010338528,0.002201314,0.96556809,4.69652585,0.889208633
918,OK,,155.789474,10.5752368,142,123.6,142,55.5402315,0.023900849,2.58268977,0.015578085,0.000299792,0.953068424,51.9630642,0.870422535
919,OK,,155.789474,10.5752368,145,123.6,145,56.7136167,0.004705859,3.73281893,0.022289445,5.82E-05,0.934098282,382.934696,0.852413793
920,OK,,155.789474,10.5752368,148,123.6,148,57.8870019,0.001979363,4.96816674,0.029347345,2.41E-05,0.914140551,1216.9232,0.835135135
921,OK,,155.789474,10.5752368,151,123.6,151,59.0603871,0.001057845,6.10891664,0.035729682,1.27E-05,0.896546996,2809.28855,0.818543046
922,OK,,155.789474,10.5752368,154,123.6,154,60.2337722,0.00060306,7.32014456,0.042364648,7.15E-06,0.87846108,5925.94047,0.802597403
923,OK,,155.789474,10.5752368,157,123.6,157,61.4071574,0.000371038,8.51818328,0.048779998,4.34E-06,0.861277501,11246.3303,0.787261146
924,OK,,155.789474,10.5752368,160,123.6,160,62.5805426,0.000239297,9.74711907,0.055223181,2.76E-06,0.844242987,20017.9899,0.7725
925,OK,,155.789474,11.0642842,121,123.6,121,47.3265353,3.03817415,0.204159931,0.001287789,0.039624458,0.931490145,0.032499849,1.0214876
926,OK,,155.789474,11.0642842,124,123.6,124,48.4999205,2.48524281,0.267090907,0.001675853,0.032315995,0.943250758,0.0518583,0.996774194
927,OK,,155.789474,11.0642842,127,123.6,127,49.6733057,1.95416976,0.365914483,0.002283009,0.025320099,0.953293138,0.090165893,0.973228346
928,OK,,155.789474,11.0642842,130,123.6,130,50.8466908,1.44461651,0.515044573,0.00319422,0.018640915,0.961459417,0.171355332,0.950769231
929,OK,,155.789474,11.0642842,133,123.6,133,52.020076,0.966636403,0.732018838,0.004510791,0.012412684,0.96734616,0.363401766,0.929323308
930,OK,,155.789474,11.0642842,136,123.6,136,53.1934612,0.548315759,1.06570419,0.006521242,0.006997915,0.96965755,0.931883575,0.908823529
931,OK,,155.789474,11.0642842,139,123.6,139,54.3668464,0.221020175,1.59011477,0.009654876,0.002798308,0.966686776,3.45025479,0.889208633
932,OK,,155.789474,11.0642842,142,123.6,142,55.5402315,0.04006712,2.40184225,0.014455119,0.000501805,0.956033504,28.8062505,0.870422535
933,Errors,,155.789474,11.0642842,145,123.6,145,56.7136167,0.002904807,5.71086528,0.033706851,3.55E-05,0.899252236,950.759088,0.852413793
934,OK,,155.789474,11.0642842,148,123.6,148,57.8870019,0.002221287,4.77344941,0.028134857,2.70E-05,0.91750012,1041.14311,0.835135135
935,OK,,155.789474,11.0642842,151,123.6,151,59.0603871,0.001017425,5.91379232,0.034518705,1.22E-05,0.89985149,2825.10322,0.818543046
936,OK,,155.789474,11.0642842,154,123.6,154,60.2337722,0.000658908,7.11104521,0.041075339,7.80E-06,0.881931616,5264.31551,0.802597403
937,OK,,155.789474,11.0642842,157,123.6,157,61.4071574,0.000418236,8.3085753,0.047490656,4.88E-06,0.864690145,9723.71213,0.787261146
938,OK,,155.789474,11.0642842,160,123.6,160,62.5805426,0.000251173,9.5465097,0.053983922,2.89E-06,0.847448416,18664.5076,0.7725
939,OK,,155.789474,11.5533316,121,123.6,121,47.3265353,3.13681067,0.198246395,0.001246629,0.040774864,0.929530927,0.03057347,1.0214876
940,OK,,155.789474,11.5533316,124,123.6,124,48.4999205,2.58765327,0.263394349,0.001647601,0.033534195,0.941215417,0.049131981,0.996774194
941,OK,,155.789474,11.5533316,127,123.6,127,49.6733057,2.05232245,0.351446043,0.002186192,0.026505151,0.951608445,0.082481783,0.973228346
942,OK,,155.789474,11.5533316,130,123.6,130,50.8466908,1.53693137,0.492568914,0.003045938,0.019770205,0.960085892,0.154067106,0.950769231
943,OK,,155.789474,11.5533316,133,123.6,133,52.020076,1.05754745,0.692977359,0.004258152,0.013538646,0.966349053,0.314518283,0.929323308
944,OK,,155.789474,11.5533316,136,123.6,136,53.1934612,0.623073436,1.00456944,0.006130574,0.007930433,0.969401448,0.773044092,0.908823529
945,OK,,155.789474,11.5533316,139,123.6,139,54.3668464,0.273734381,1.49080248,0.009028999,0.003457816,0.967543881,2.61118582,0.889208633
946,OK,,155.789474,11.5533316,142,123.6,142,55.5402315,0.06176447,2.24446245,0.013477086,0.000772282,0.958476462,17.4509903,0.870422535
947,OK,,155.789474,11.5533316,145,123.6,145,56.7136167,0.007418519,3.30383003,0.019646317,9.15E-05,0.941614576,214.625043,0.852413793
948,OK,,155.789474,11.5533316,148,123.6,148,57.8870019,0.003057744,4.49884179,0.026480437,3.72E-05,0.922229527,711.813778,0.835135135
949,OK,,155.789474,11.5533316,151,123.6,151,59.0603871,0.001582456,5.68924746,0.033143869,1.90E-05,0.903643877,1745.95183,0.818543046
950,OK,,155.789474,11.5533316,154,123.6,154,60.2337722,0.000785589,6.8940463,0.039746178,9.29E-06,0.885532125,4277.12018,0.802597403
951,OK,,155.789474,11.5533316,157,123.6,157,61.4071574,0.000469629,8.09938877,0.046208049,5.48E-06,0.868095858,8434.61143,0.787261146
952,OK,,155.789474,11.5533316,160,123.6,160,62.5805426,0.000299853,9.3065392,0.052538498,3.45E-06,0.851282225,15229.2295,0.7725
953,OK,,155.789474,12.0423789,121,123.6,121,47.3265353,3.23959171,0.192361529,0.001205879,0.041967783,0.927483531,0.028733451,1.0214876
954,OK,,155.789474,12.0423789,124,123.6,124,48.4999205,2.68863913,0.254593856,0.001587703,0.03472651,0.939314684,0.045720209,0.996774194
955,OK,,155.789474,12.0423789,127,123.6,127,49.6733057,2.1476162,0.33849646,0.002099363,0.027646806,0.949950731,0.075935094,0.973228346
956,OK,,155.789474,12.0423789,130,123.6,130,50.8466908,1.63024048,0.471666564,0.002908178,0.020904609,0.958661871,0.139116603,0.950769231
957,OK,,155.789474,12.0423789,133,123.6,133,52.020076,1.13814163,0.662270763,0.004057976,0.014528451,0.965390047,0.279312371,0.929323308
958,OK,,155.789474,12.0423789,136,123.6,136,53.1934612,0.697806252,0.950766774,0.005786483,0.008857434,0.969007976,0.653291078,0.908823529
959,OK,,155.789474,12.0423789,139,123.6,139,54.3668464,0.332259828,1.3980429,0.008445686,0.004187249,0.968173568,2.01700102,0.889208633
960,OK,,155.789474,12.0423789,142,123.6,142,55.5402315,0.092812468,2.0848479,0.012489953,0.001158414,0.960791298,10.7819452,0.870422535
961,OK,,155.789474,12.0423789,145,123.6,145,56.7136167,0.009301995,3.1074179,0.018439426,0.000114641,0.945044593,160.845496,0.852413793
962,OK,,155.789474,12.0423789,148,123.6,148,57.8870019,0.003199633,4.28238818,0.025155656,3.89E-05,0.925966319,646.9584,0.835135135
963,OK,,155.789474,12.0423789,151,123.6,151,59.0603871,0.001760178,5.45788969,0.031735699,2.11E-05,0.907558177,1504.56593,0.818543046
964,OK,,155.789474,12.0423789,154,123.6,154,60.2337722,0.000923313,6.65737604,0.03831088,1.09E-05,0.889459034,3511.37852,0.802597403
965,OK,,155.789474,12.0423789,157,123.6,157,61.4071574,0.000534449,7.88535891,0.044903227,6.23E-06,0.871580225,7209.92609,0.787261146
966,OK,,155.789474,12.0423789,160,123.6,160,62.5805426,0.000337933,9.08624119,0.051202642,3.88E-06,0.854801848,13182.9274,0.7725
967,OK,,155.789474,12.5314263,121,123.6,121,47.3265353,3.34082319,0.185137312,0.00115702,0.043134372,0.925497177,0.026823612,1.0214876
968,OK,,155.789474,12.5314263,124,123.6,124,48.4999205,2.7872784,0.246579272,0.001533063,0.035882574,0.937446131,0.042724455,0.996774194
969,OK,,155.789474,12.5314263,127,123.6,127,49.6733057,2.24500568,0.326090021,0.002016402,0.028807147,0.948239891,0.069996585,0.973228346
970,OK,,155.789474,12.5314263,130,123.6,130,50.8466908,1.72629838,0.451735477,0.002777169,0.022066197,0.957164688,0.125856249,0.950769231
971,OK,,155.789474,12.5314263,133,123.6,133,52.020076,1.22847578,0.630339886,0.003851386,0.01563407,0.96426734,0.246345733,0.929323308
972,OK,,155.789474,12.5314263,136,123.6,136,53.1934612,0.777568282,0.899399793,0.00545896,0.009842289,0.968474169,0.554643331,0.908823529
973,OK,,155.789474,12.5314263,139,123.6,139,54.3668464,0.397109481,1.31059471,0.007897109,0.00499216,0.968589236,1.58190244,0.889208633
974,OK,,155.789474,12.5314263,142,123.6,142,55.5402315,0.125433354,1.95998,0.011713956,0.001562672,0.962452203,7.49610502,0.870422535
975,OK,,155.789474,12.5314263,145,123.6,145,56.7136167,0.014561194,2.90928321,0.017227209,0.000179228,0.94844546,96.1190171,0.852413793
976,OK,,155.789474,12.5314263,148,123.6,148,57.8870019,0.004184344,4.0813833,0.023925718,5.08E-05,0.929421675,471.070925,0.835135135
977,OK,,155.789474,12.5314263,151,123.6,151,59.0603871,0.001812688,5.27630276,0.030616115,2.17E-05,0.910631885,1411.11509,0.818543046
978,OK,,155.789474,12.5314263,154,123.6,154,60.2337722,0.00132669,6.50664524,0.037353859,1.56E-05,0.891954767,2387.18869,0.802597403
979,OK,,155.789474,12.5314263,157,123.6,157,61.4071574,0.000609911,7.66333756,0.043558552,7.10E-06,0.875194557,6135.00615,0.787261146
980,OK,,155.789474,12.5314263,160,123.6,160,62.5805426,0.000379613,8.87383296,0.049914641,4.36E-06,0.85819534,11451.8937,0.7725
981,OK,,155.789474,13.0204737,121,123.6,121,47.3265353,3.44420207,0.179867625,0.001120618,0.044318559,0.923424149,0.025285532,1.0214876
982,OK,,155.789474,13.0204737,124,123.6,124,48.4999205,2.88821645,0.238825713,0.001480351,0.037058678,0.935524798,0.039946129,0.996774194
983,OK,,155.789474,13.0204737,127,123.6,127,49.6733057,2.3426357,0.314494391,0.001938903,0.02996291,0.946507887,0.064710112,0.973228346
984,OK,,155.789474,13.0204737,130,123.6,130,50.8466908,1.82056528,0.433767329,0.002658932,0.023198077,0.955664123,0.11461862,0.950769231
985,OK,,155.789474,13.0204737,133,123.6,133,52.020076,1.31763976,0.601725107,0.003666119,0.016718279,0.963103382,0.219288052,0.929323308
986,OK,,155.789474,13.0204737,136,123.6,136,53.1934612,0.860369166,0.851732075,0.005155491,0.010859286,0.96781369,0.474754174,0.908823529
987,OK,,155.789474,13.0204737,139,123.6,139,54.3668464,0.465131701,1.23202835,0.007404458,0.005832459,0.96878318,1.26952594,0.889208633
988,OK,,155.789474,13.0204737,142,123.6,142,55.5402315,0.169911879,1.8249805,0.010881261,0.002112476,0.96408203,5.15095196,0.870422535
989,OK,,155.789474,13.0204737,145,123.6,145,56.7136167,0.024252049,2.72417904,0.016096341,0.000298099,0.951538427,53.996558,0.852413793
